location,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
Kosovo,11130,142,180.143,381,8,11.143,5758.563,73.47,93.204,197.126,4.139,5.765,0.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.44,1932774,168.155,0,0,0,9795.834,0.6,0,0,0,0,0,0,0,0
Kuwait,75185,699,636.857,494,5,3.286,17605.407,163.679,149.127,115.676,1.171,0.769,1.04,0,0,0,0,0,0,0,0,4576,552581,129.393,1.072,3756,0.88,0.17,5.9,65.74,4270563,232.128,33.7,2.345,1.114,65530.537,0,132.235,15.84,2.7,37,0,2,75.49,0.803
Kyrgyzstan,41373,304,315.857,1491,4,5.714,6341.476,46.596,48.413,228.534,0.613,0.876,0.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.17,6524191,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.672
Laos,22,2,0.286,0,0,0,3.024,0.275,0.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.11,7275556,29.715,24.4,4.029,2.322,6397.36,22.7,368.111,4,7.3,51.2,49.839,1.5,67.92,0.601
Latvia,1308,1,3.857,32,0,0,693.457,0.53,2.045,16.965,0,0,1.07,0,0,3,1.59,0,0,0,0,1704,222531,117.978,0.903,1784,0.946,0.002,462.5,47.22,1886202,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,0,5.57,75.29,0.847
Lebanon,8045,334,299.143,94,2,3.429,1178.678,48.935,43.828,13.772,0.293,0.502,1.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.07,6825442,594.561,31.1,8.514,5.43,13367.565,0,266.591,12.71,26.9,40.7,0,2.9,78.93,0.757
Lesotho,884,0,20.286,25,0,0.286,412.65,0,9.469,11.67,0,0.133,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.3,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,0,54.33,0.52
Liberia,1252,0,3.143,82,0,0.571,247.544,0,0.621,16.213,0,0.113,0.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.81,5057677,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.435
Libya,7327,277,321.143,139,4,4.429,1066.321,40.313,46.737,20.229,0.582,0.645,1.25,0,0,0,0,0,0,0,0,2601,0,0,0.379,2106,0.306,0.152,6.6,87.96,6871287,3.623,29,4.424,2.816,17881.509,0,341.862,10.43,0,0,0,3.7,72.91,0.706
Liechtenstein,91,1,0.286,1,0,0,2386.134,26.221,7.492,26.221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38137,237.012,0,0,0,0,0,0,7.77,0,0,0,2.397,82.49,0.916
Lithuania,2352,22,22.571,81,0,0,863.978,8.081,8.291,29.754,0,0,1.25,0,0,0,0,0,0,0,0,5115,528109,193.994,1.879,3363,1.235,0.007,149,34.26,2722291,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,0,6.56,75.93,0.858
Luxembourg,7405,37,41.714,122,0,0.429,11829.527,59.108,66.639,194.896,0,0.685,0.86,4,6.39,44,70.29,0,0,0,0,8399,564593,901.94,13.417,5151,8.229,0.008,123.5,37.96,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,0,4.51,82.25,0.904
Madagascar,13643,121,133.571,164,2,4.143,492.687,4.37,4.824,5.922,0.072,0.15,0.73,0,0,0,0,0,0,0,0,476,50969,1.841,0.017,564,0.02,0.237,4.2,65.74,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,0,0,50.54,0.2,67.04,0.519
Malawi,4988,76,59,156,3,2.714,260.743,3.973,3.084,8.155,0.157,0.142,0.92,0,0,0,0,0,0,0,0,705,38451,2.01,0.037,629,0.033,0.094,10.7,64.81,19129955,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26,0.477
Malaysia,9149,20,12.286,125,0,0,282.673,0.618,0.38,3.862,0,0,1.09,0,0,0,0,0,0,0,0,10728,1095768,33.856,0.331,10150,0.314,0.001,826.1,57.41,32365998,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1,42.4,0,1.9,76.16,0.802
Maldives,5572,78,114.714,22,1,0.429,10308.172,144.3,212.221,40.7,1.85,0.793,1.11,0,0,0,0,0,0,0,0,949,94047,173.986,1.756,1057,1.955,0.109,9.2,0,540542,1454.433,30.6,4.12,2.875,15183.616,0,164.905,9.19,2.1,55,95.803,0,78.92,0.717
Mali,2597,0,5.143,125,0,0,128.242,0,0.254,6.173,0,0,1.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.22,20250834,15.196,16.4,2.519,1.486,2014.306,0,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
Malta,1276,31,40.143,9,0,0,2889.892,70.209,90.916,20.383,0,0,1.35,0,0,0,0,0,0,0,0,2434,154513,349.942,5.513,2077,4.704,0.019,51.7,0,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,0,4.485,82.53,0.878
Marshall Islands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59194,295.15,0,0,0,3819.202,0,557.793,30.53,0,0,82.502,2.7,73.7,0.708
Mauritania,6676,23,25.429,157,0,0,1435.804,4.947,5.469,33.766,0,0,0.9,0,0,0,0,0,0,0,0,417,67832,14.589,0.09,322,0.069,0.079,12.7,29.63,4649660,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,0,0,15.95,0,64.92,0.52
Mauritius,345,1,0.143,10,0,0,271.276,0.786,0.112,7.863,0,0,0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.67,1271767,622.962,37.4,10.945,5.884,20292.745,0.5,224.644,22.02,3.2,40.7,0,3.4,74.99,0.79
Mexico,511369,5618,5994.571,55908,615,656.714,3966.168,43.573,46.494,433.621,4.77,5.093,0.97,0,0,0,0,0,0,0,0,14136,1181561,9.164,0.11,12037,0.093,0.498,2,70.83,128932753,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.774
Moldova,29483,396,356.143,884,6,7,7308.694,98.166,88.286,219.139,1.487,1.735,1.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.41,4033963,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.7
Monaco,146,2,2.571,4,0,0,3720.314,50.963,65.524,101.926,0,0,1.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39244,19347.5,0,0,0,0,0,0,5.46,0,0,0,13.8,86.75,0
Mongolia,298,1,0.714,0,0,0,90.901,0.305,0.218,0,0,0,0.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.19,3278292,1.98,28.6,4.031,2.421,11840.846,0.5,460.043,4.82,5.5,46.5,71.18,7,69.87,0.741
Montenegro,3930,73,54.429,73,0,1.714,6257.344,116.231,86.661,116.231,0,2.729,0.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,628062,46.28,39.1,14.762,9.395,16409.288,1,387.305,10.08,44,47.9,0,3.861,76.88,0.814
Morocco,39241,1306,1225.571,611,27,21.429,1063.138,35.383,33.204,16.554,0.731,0.581,1.24,0,0,0,0,0,0,0,0,22007,1560527,42.279,0.596,22195,0.601,0.055,18.1,70.37,36910558,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,0,1.1,76.68,0.667
Mozambique,2708,70,70.714,19,0,0.571,86.641,2.24,2.262,0.608,0,0.018,1.12,0,0,0,0,0,0,0,0,1951,75430,2.413,0.062,1270,0.041,0.056,18,75,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
Myanmar,374,5,2.143,6,0,0,6.874,0.092,0.039,0.11,0,0,1.39,0,0,0,0,0,0,0,0,1736,134035,2.463,0.032,1324,0.024,0.002,617.8,74.07,54409794,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.578
Namibia,3726,182,132,31,4,2.143,1466.4,71.628,51.95,12.2,1.574,0.843,1.24,0,0,0,0,0,0,0,0,946,38743,15.248,0.372,911,0.359,0.145,6.9,63.89,2540916,3.078,22,3.552,2.085,9541.808,13.4,243.811,3.94,9.7,34.2,44.6,0,63.71,0.647
Nepal,25551,594,476.714,99,4,4.143,876.932,20.387,16.361,3.398,0.137,0.142,1.34,0,0,0,0,0,0,0,0,11575,494613,16.976,0.397,9587,0.329,0.05,20.1,90.74,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
Netherlands,63127,721,715.714,6189,2,2.143,3684.124,42.078,41.769,361.193,0.117,0.125,1.26,47,2.743,0,0,0,0,0,0,0,0,0,0,17203,1.004,0,0,39.81,17134873,508.544,43.2,18.779,11.881,48472.545,0,109.361,5.29,24.4,27.3,0,3.32,82.28,0.931
New Zealand,1609,7,5.714,22,0,0,333.663,1.452,1.185,4.562,0,0,1.39,0,0,0,0,0,0,0,0,23378,542105,112.418,4.848,8184,1.697,0.001,1432.3,68.98,4822233,18.206,37.9,15.322,9.72,36085.843,0,128.797,8.08,14.8,17.2,0,2.61,82.29,0.917
Nicaragua,4115,0,30.429,128,0,0.714,621.174,0,4.593,19.322,0,0.108,0.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.37,6624554,51.667,27.3,5.445,3.519,5321.444,3.2,137.016,11.47,0,0,0,0.9,74.48,0.658
Niger,1161,0,1.143,69,0,0,47.962,0,0.047,2.85,0,0,0.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.59,24206636,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.354
Nigeria,48445,329,394,973,7,5.286,235.011,1.596,1.911,4.72,0.034,0.026,0.91,0,0,0,0,0,0,0,0,2976,344397,1.671,0.014,4810,0.023,0.082,12.2,65.74,206139587,209.588,18.1,2.751,1.447,5338.454,0,181.013,2.42,0.6,10.8,41.949,0,54.69,0.532
North Macedonia,12515,158,137.286,535,3,2.286,6007.065,75.838,65.896,256.794,1.44,1.097,0.99,0,0,0,0,0,0,0,0,2172,123019,59.048,1.043,1616,0.776,0.085,11.8,0,2083380,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,0,0,0,4.28,75.8,0.757
Norway,9908,57,51,261,4,0.714,1827.625,10.514,9.407,48.144,0.738,0.132,1.26,0,0,8,1.476,0,0,0,0,13766,610163,112.55,2.539,10485,1.934,0.005,205.6,40.74,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,0,3.6,82.4,0.953
Oman,82743,212,239.429,557,6,7.857,16203.079,41.515,46.886,109.074,1.175,1.539,0.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.81,5106622,14.98,30.7,2.355,1.53,37960.709,0,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.821
Pakistan,287300,626,665,6153,14,14.429,1300.634,2.834,3.011,27.855,0.063,0.065,0.84,0,0,0,0,0,0,0,0,23745,2229409,10.093,0.107,21439,0.097,0.031,32.2,47.69,220892331,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
Palestine,15834,343,301.714,106,0,1.714,3103.844,67.236,59.143,20.779,0,0.336,1.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.33,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,0,0,0,0,74.05,0.686
Panama,79402,956,977.429,1734,12,20.429,18402.38,221.565,226.531,401.876,2.781,4.735,0.95,0,0,0,0,0,0,0,0,2692,262275,60.785,0.624,2889,0.67,0.338,3,83.33,4314768,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,0,2.3,78.51,0.789
Papua New Guinea,271,0,11.857,3,0,0,30.289,0,1.325,0.335,0,0,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.56,8947027,18.22,22.6,3.808,2.142,3823.194,0,561.494,17.65,23.5,48.8,0,0,64.5,0.544
Paraguay,9022,633,359.143,108,11,5.571,1264.909,88.748,50.353,15.142,1.542,0.781,1.37,0,0,0,0,0,0,0,0,3065,149349,20.939,0.43,1867,0.262,0.192,5.2,78.7,7132530,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.702
Peru,516296,17741,7488.714,25856,4143,743.857,15658.693,538.065,227.125,784.184,125.653,22.56,1.11,0,0,0,0,0,0,0,0,7854,548597,16.638,0.238,6532,0.198,0,0,85.19,32971846,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,0,0,1.6,76.74,0.75
Philippines,153660,6134,4415.143,2442,16,39.143,1402.249,55.977,40.291,22.285,0.146,0.357,1.12,0,0,0,0,0,0,0,0,36674,1901367,17.351,0.335,32642,0.298,0.135,7.4,79.63,109581085,351.873,25.2,4.803,2.661,7599.188,0,370.437,7.07,7.8,40.8,78.463,1,71.23,0.699
Poland,55319,832,713.571,1858,14,10.143,1461.663,21.983,18.854,49.093,0.37,0.268,1.1,0,0,2040,53.902,0,0,0,0,25792,2232996,59.001,0.681,22646,0.598,0.032,31.7,39.81,37846605,124.027,41.8,16.763,10.202,27216.445,0,227.331,5.91,23.3,33.1,0,6.62,78.73,0.865
Portugal,53783,235,204.571,1772,2,3.714,5274.546,23.047,20.062,173.782,0.196,0.364,1.06,41,4.021,348,34.129,0,0,0,0,16313,1841288,180.577,1.6,13829,1.356,0.015,67.6,66.2,10196707,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,0,3.39,82.05,0.847
Qatar,114532,251,307,190,0,1.429,39753.424,87.121,106.558,65.948,0,0.496,0.95,0,0,0,0,0,0,0,0,3916,542518,188.305,1.359,4084,1.418,0.075,13.3,77.78,2881060,227.322,31.9,1.307,0.617,116935.6,0,176.69,16.52,0.8,26.9,0,1.2,80.23,0.856
Romania,68046,1415,1253.286,2904,44,41.143,3537.121,73.554,65.147,150.954,2.287,2.139,1.04,473,24.587,0,0,0,0,0,0,27787,1478056,76.831,1.444,19249,1.001,0.065,15.4,42.59,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,0,6.892,76.05,0.811
Russia,910778,5016,5057.143,15467,114,109.857,6241.007,34.372,34.654,105.986,0.781,0.753,0.96,0,0,0,0,0,0,0,0,318491,32221546,220.795,2.182,268600,1.841,0.019,53.1,68.06,145934460,8.823,39.6,14.178,9.393,24765.954,0.1,431.297,6.18,23.4,58.3,0,8.05,72.58,0.816
Rwanda,2293,93,23.571,8,0,0.429,177.035,7.18,1.82,0.618,0,0.033,1.52,0,0,0,0,0,0,0,0,4610,323905,25.008,0.356,4965,0.383,0.005,210.6,75.93,12952209,494.869,20.3,2.974,1.642,1854.211,56,191.375,4.28,4.7,21,4.617,0,69.02,0.524
Saint Kitts and Nevis,17,0,0,0,0,0,319.597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53192,212.865,0,0,0,24654.385,0,0,12.84,0,0,0,2.3,76.23,0.778
Saint Lucia,25,0,0,0,0,0,136.144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183629,293.187,34.9,9.721,6.405,12951.839,0,204.62,11.62,0,0,87.202,1.3,76.2,0.747
Saint Vincent and the Grenadines,57,0,0.143,0,0,0,513.759,0,1.288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110947,281.787,31.8,7.724,4.832,10727.146,0,252.675,11.62,0,0,0,2.6,72.53,0.723
Samoa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198410,69.413,22,5.606,3.564,6021.557,0,348.977,9.21,16.7,38.1,0,0,73.32,0.713
San Marino,699,0,0,42,0,0,20596.382,0,0,1237.551,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.33,33938,556.667,0,0,0,56861.47,0,0,5.64,0,0,0,3.8,84.97,0
Sao Tome and Principe,885,2,1,15,0,0,4038.127,9.126,4.563,68.443,0,0,0.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219161,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,0,0,41.34,2.9,70.39,0.589
Saudi Arabia,295902,1383,1444.143,3338,35,35,8499.544,39.726,41.482,95.881,1.005,1.005,0.87,0,0,0,0,0,0,0,0,67030,4325238,124.239,1.925,67047,1.926,0.022,46.4,60.19,34813867,15.322,31.9,3.295,1.845,49045.411,0,259.538,17.72,1.8,25.4,0,2.7,75.13,0.853
Senegal,11872,132,140.714,249,5,3.429,709.033,7.883,8.404,14.871,0.299,0.205,1.05,0,0,0,0,0,0,0,0,1952,130739,7.808,0.117,1576,0.094,0.089,11.2,32.41,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,0,67.94,0.505
Serbia,29233,235,232.143,665,4,5.571,4296.067,34.535,34.116,97.728,0.588,0.819,0.79,0,0,0,0,0,0,0,0,9383,789480,116.022,1.379,8060,1.184,0.029,34.7,55.56,6804596,80.291,41.2,17.366,0,14048.881,0,439.415,10.08,37.7,40.2,97.719,5.609,76,0.787
Seychelles,127,0,0.143,0,0,0,1291.438,0,1.453,0,0,0,0.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.26,98340,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,0,3.6,73.4,0.797
Sierra Leone,1947,7,8.571,69,0,0.143,244.077,0.878,1.075,8.65,0,0.018,0.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.41,7976985,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,0,54.7,0.419
Singapore,55580,83,111.857,27,0,0,9500.298,14.187,19.12,4.615,0,0,0.48,0,0,0,0,0,0,0,0,0,0,0,0,18019,3.08,0.006,161.1,50,5850343,7915.731,42.4,12.922,7.049,85535.383,0,92.243,10.99,5.2,28.3,0,2.4,83.62,0.932
Slovakia,2801,62,39.714,31,0,0,513.037,11.356,7.274,5.678,0,0,1.31,0,0,32,5.861,0,0,0,0,3235,292825,53.634,0.593,2133,0.391,0.019,53.7,35.19,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,0,5.82,77.54,0.855
Slovenia,2369,37,19.429,129,0,0.571,1139.527,17.798,9.345,62.051,0,0.275,1.33,3,1.443,18,8.658,0,0,0,0,1034,141545,68.085,0.497,804,0.387,0.024,41.4,50,2078932,102.619,44.5,19.062,12.93,31400.84,0,153.493,7.25,20.1,25,0,4.5,81.32,0.896
Solomon Islands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.33,686878,21.841,20.8,3.507,2.043,2205.923,25.1,459.78,18.68,0,0,35.89,1.4,73,0.546
Somalia,3250,23,3.286,93,0,0,204.49,1.447,0.207,5.852,0,0,0.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.15,15893219,23.5,16.8,2.731,1.496,0,0,365.769,6.05,0,0,9.831,0.9,57.4,0
South Africa,579140,6275,4809.143,11556,286,235.286,9764.842,105.802,81.087,194.845,4.822,3.967,0.71,0,0,0,0,0,0,0,0,35614,3351111,56.503,0.6,23922,0.403,0.201,5,80.56,59308690,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.699
South Korea,15039,166,68.143,305,0,0.143,293.334,3.238,1.329,5.949,0,0.003,3.13,0,0,0,0,0,0,0,0,7852,1644952,32.085,0.153,6910,0.135,0.01,101.4,44.91,51269183,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,0,12.27,83.03,0.903
South Sudan,2482,4,4.571,47,0,0,221.731,0.357,0.408,4.199,0,0,0.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.48,11193729,0,19.2,3.441,2.032,1569.888,0,280.775,10.43,0,0,0,0,57.85,0.388
Spain,342813,5479,4064.429,28617,12,16.286,7332.148,117.186,86.931,612.066,0.257,0.348,1.42,0,0,0,0,0,0,0,0,0,0,0,0,56794,1.215,0.072,14,62.5,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,0,2.97,83.56,0.891
Sri Lanka,2886,4,6.714,11,0,0,134.776,0.187,0.314,0.514,0,0,0.99,0,0,0,0,0,0,0,0,2437,185118,8.645,0.114,2185,0.102,0.003,325.4,41.67,21413250,341.955,34.1,10.069,5.331,11669.077,0.7,197.093,10.68,0.3,27,0,3.6,76.98,0.77
Sudan,12162,47,38.286,793,1,2.857,277.359,1.072,0.873,18.085,0.023,0.065,1.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.91,43849269,23.258,19.7,3.548,2.034,4466.507,0,431.388,15.67,0,0,23.437,0.8,65.31,0.502
Suriname,2838,77,90.714,41,1,1.714,4837.769,131.257,154.635,69.89,1.705,2.922,1.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.19,586634,3.612,29.6,6.933,4.229,13767.119,0,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.72
Sweden,81195,344,299.429,5804,1,2.714,8039.69,34.062,29.649,574.695,0.099,0.269,1.08,0,0,0,0,0,0,0,0,8090,0,0,0.801,7971,0.789,0.038,26.6,59.26,10099270,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,0,2.22,82.8,0.933
Switzerland,37671,268,200.286,1991,0,0.714,4352.705,30.966,23.142,230.051,0,0.083,1.21,0,0,0,0,0,0,0,0,7334,877888,101.436,0.847,5797,0.67,0.035,28.9,43.06,8654618,214.243,43.1,18.436,12.644,57410.166,0,99.739,5.59,22.6,28.9,0,4.53,83.78,0.944
Syria,1515,83,65,58,3,1.429,86.568,4.743,3.714,3.314,0.171,0.082,1.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.04,17500657,0,21.7,0,2.577,0,0,376.264,0,0,0,70.598,1.5,72.7,0.536
Taiwan,481,0,0.571,7,0,0,20.196,0,0.024,0.294,0,0,0.75,0,0,0,0,0,0,0,0,198,84439,3.545,0.008,189,0.008,0.003,331,23.15,23816775,0,42.2,0,8.353,0,0,103.957,0,0,0,0,0,80.46,0
Tajikistan,7989,39,40.429,63,0,0.143,837.628,4.089,4.239,6.605,0,0.015,0.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.22,9537642,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,0,0,72.704,4.8,71.1,0.65
Tanzania,509,0,0,21,0,0,8.521,0,0,0.352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.78,59734213,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.538
Thailand,3376,17,4.429,58,0,0,48.367,0.244,0.063,0.831,0,0,1.04,0,0,0,0,0,0,0,0,3244,847358,12.14,0.046,3843,0.055,0.001,867.7,50,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
Timor,25,0,0,0,0,0,18.962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.63,1318442,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.625
Togo,1124,20,13.714,26,0,0.571,135.77,2.416,1.657,3.141,0,0.069,1.05,0,0,0,0,0,0,0,0,639,51540,6.226,0.077,730,0.088,0.019,53.2,45.37,8278737,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
Trinidad and Tobago,426,22,28.714,10,2,0.286,304.396,15.72,20.518,7.145,1.429,0.204,2.07,0,0,0,0,0,0,0,0,271,10966,7.836,0.194,367,0.262,0.078,12.8,60.19,1399491,266.886,36.2,10.014,5.819,28763.071,0,228.467,10.97,0,0,89.443,3,73.51,0.784
Tunisia,1903,56,35.286,53,0,0.286,161.017,4.738,2.986,4.484,0,0.024,1.53,0,0,0,0,0,0,0,0,947,113972,9.643,0.08,1231,0.104,0.029,34.9,24.07,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
Turkey,246861,1226,1201.571,5934,22,17.286,2927.007,14.537,14.247,70.359,0.261,0.205,1.08,0,0,0,0,0,0,0,0,70192,5592072,66.305,0.832,64792,0.768,0.019,53.9,48.15,84339067,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,0,2.81,77.69,0.791
Uganda,1385,32,18.714,12,1,0.857,30.279,0.7,0.409,0.262,0.022,0.019,1.65,0,0,0,0,0,0,0,0,0,0,0,0,3346,0.073,0.006,178.8,81.48,45741000,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.516
Ukraine,89917,1781,1414.143,2042,19,23.286,2056.009,40.724,32.335,46.692,0.434,0.532,1.21,0,0,0,0,0,0,0,0,18917,1252842,28.647,0.433,16827,0.385,0.084,11.9,57.87,43733759,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,0,8.8,72.06,0.751
United Arab Emirates,63819,330,251.143,359,1,0.429,6452.621,33.366,25.393,36.298,0.101,0.043,1.09,0,0,0,0,0,0,0,0,82344,5847702,591.25,8.326,67477,6.822,0.004,268.7,43.52,9890400,112.442,34,1.144,0.526,67293.483,0,317.84,17.26,1.2,37.4,0,1.2,77.97,0.863
United Kingdom,318190,1461,1070.571,41443,11,12.571,4687.122,21.521,15.77,610.479,0.162,0.185,1.37,73,1.075,934,13.758,0,0,0,0,167759,11639184,171.452,2.471,154662,2.278,0.007,144.5,66.2,67886004,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,0,2.54,81.32,0.922
United States,5299526,64764,52825.429,168494,1343,1015.143,16010.525,195.66,159.592,509.041,4.057,3.067,0.93,9277,28.027,45860,138.549,0,0,0,0,946579,76638047,231.533,2.86,849372,2.566,0,0,67.13,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,0,2.77,78.86,0.924
