location,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
Kosovo,7137,220,200.286,177,8,6,3692.62,113.826,103.626,91.578,4.139,3.104,1.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.63,1932774,168.155,0,0,0,9795.834,0.6,0,0,0,0,0,0,0,0
Kuwait,63773,464,652.714,433,4,3.571,14933.16,108.651,152.84,101.392,0.937,0.836,0.96,0,0,0,0,0,0,0,0,2418,485738,113.741,0.566,3770,0.883,0.173,5.8,77.78,4270563,232.128,33.7,2.345,1.114,65530.537,0,132.235,15.84,2.7,37,0,2,75.49,0.803
Kyrgyzstan,32813,689,810,1277,28,34.286,5029.436,105.607,124.153,195.733,4.292,5.255,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.39,6524191,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.672
Laos,20,0,0.143,0,0,0,2.749,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.37,7275556,29.715,24.4,4.029,2.322,6397.36,22.7,368.111,4,7.3,51.2,49.839,1.5,67.92,0.601
Latvia,1219,13,3.857,31,0,0,646.272,6.892,2.045,16.435,0,0,1.18,0,0,2,1.06,0,0,0.982,0.521,1345,191070,101.299,0.713,1449,0.768,0.003,375.7,50,1886202,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,0,5.57,75.29,0.847
Lebanon,3750,168,127.286,51,4,1.571,549.415,24.614,18.649,7.472,0.586,0.23,1.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.67,6825442,594.561,31.1,8.514,5.43,13367.565,0,266.591,12.71,26.9,40.7,0,2.9,78.93,0.757
Lesotho,505,86,20.857,12,3,0.857,235.733,40.145,9.736,5.602,1.4,0.4,1.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.3,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,0,54.33,0.52
Liberia,1162,7,10.143,72,1,0.286,229.75,1.384,2.005,14.236,0.198,0.056,0.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.81,5057677,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.435
Libya,2669,122,114.714,60,2,1.714,388.428,17.755,16.695,8.732,0.291,0.249,1.3,0,0,0,0,0,0,0,0,1908,0,0,0.278,1398,0.203,0.082,12.2,90.74,6871287,3.623,29,4.424,2.816,17881.509,0,341.862,10.43,0,0,0,3.7,72.91,0.706
Liechtenstein,86,0,0,1,0,0,2255.028,0,0,26.221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38137,237.012,0,0,0,0,0,0,7.77,0,0,0,2.397,82.49,0.916
Lithuania,2008,7,10.857,80,0,0,737.614,2.571,3.988,29.387,0,0,1.33,0,0,0,0,0,0,8.768,3.221,252,463748,170.352,0.093,671,0.246,0.016,61.8,31.48,2722291,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,0,6.56,75.93,0.858
Luxembourg,6272,83,95.286,112,0,0.143,10019.553,132.593,152.219,178.921,0,0.228,1.09,6,9.585,61,97.448,0,0,0,0,1049,436860,697.886,1.676,9392,15.004,0.01,98.6,23.15,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,0,4.51,82.25,0.904
Madagascar,9295,429,320.857,85,7,3.714,335.668,15.492,11.587,3.07,0.253,0.134,1.07,0,0,0,0,0,0,0,0,776,37921,1.369,0.028,724,0.026,0.443,2.3,68.98,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,0,0,50.54,0.2,67.04,0.519
Malawi,3640,187,104.714,99,12,5.714,190.277,9.775,5.474,5.175,0.627,0.299,1.05,0,0,0,0,0,0,0,0,545,27147,1.419,0.028,422,0.022,0.248,4,60.19,19129955,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26,0.477
Malaysia,8897,13,16.857,124,1,0.143,274.887,0.402,0.521,3.831,0.031,0.004,1.18,0,0,0,0,0,0,0,0,5248,937645,28.97,0.162,6843,0.211,0.002,405.9,47.22,32365998,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1,42.4,0,1.9,76.16,0.802
Maldives,3302,50,48,15,0,0,6108.684,92.5,88.8,27.75,0,0,1.27,0,0,0,0,0,0,0,0,987,72961,134.977,1.826,814,1.506,0.059,17,0,540542,1454.433,30.6,4.12,2.875,15183.616,0,164.905,9.19,2.1,55,95.803,0,78.92,0.717
Mali,2510,7,5,123,0,0.286,123.946,0.346,0.247,6.074,0,0.014,1.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.78,20250834,15.196,16.4,2.519,1.486,2014.306,0,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
Malta,700,14,3.286,9,0,0,1585.364,31.707,7.442,20.383,0,0,1,0,0,0,0,0,0,3.578,8.104,850,120995,274.03,1.925,1025,2.321,0.003,311.9,0,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,0,4.485,82.53,0.878
Marshall Islands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59194,295.15,0,0,0,3819.202,0,557.793,30.53,0,0,82.502,2.7,73.7,0.708
Mauritania,6171,20,42.571,156,0,0.143,1327.194,4.301,9.156,33.551,0,0.031,0.73,0,0,0,0,0,0,0,0,394,59566,12.811,0.085,528,0.114,0.081,12.4,29.63,4649660,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,0,0,15.95,0,64.92,0.52
Mauritius,344,0,0.143,10,0,0,270.49,0,0.112,7.863,0,0,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.67,1271767,622.962,37.4,10.945,5.884,20292.745,0.5,224.644,22.02,3.2,40.7,0,3.4,74.99,0.79
Mexico,390516,5480,6613.143,43680,306,642.286,3028.835,42.503,51.291,338.781,2.373,4.982,1.03,0,0,0,0,0,0,0,0,5113,934843,7.251,0.04,13455,0.104,0.492,2,70.83,128932753,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.774
Moldova,23034,206,293.429,735,3,7.286,5710.018,51.066,72.74,182.203,0.744,1.806,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.41,4033963,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.7
Monaco,116,0,1,4,0,0,2955.866,0,25.482,101.926,0,0,1.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39244,19347.5,0,0,0,0,0,0,5.46,0,0,0,13.8,86.75,0
Mongolia,288,0,0.143,0,0,0,87.851,0,0.044,0,0,0,0.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.19,3278292,1.98,28.6,4.031,2.421,11840.846,0.5,460.043,4.82,5.5,46.5,71.18,7,69.87,0.741
Montenegro,2799,52,87.286,43,0,1.571,4456.566,82.794,138.976,68.465,0,2.502,0.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,628062,46.28,39.1,14.762,9.395,16409.288,1,387.305,10.08,44,47.9,0,3.861,76.88,0.814
Morocco,20278,633,434.571,313,8,5.714,549.382,17.15,11.774,8.48,0.217,0.155,1.49,0,0,0,0,0,0,0,0,20960,1147173,31.08,0.568,19692,0.534,0.022,45.3,64.81,36910558,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,0,1.1,76.68,0.667
Mozambique,1669,53,25.429,11,0,0.143,53.399,1.696,0.814,0.352,0,0.005,1.12,0,0,0,0,0,0,0,0,978,52422,1.677,0.031,838,0.027,0.03,33,75,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
Myanmar,350,2,1.286,6,0,0,6.433,0.037,0.024,0.11,0,0,0.93,0,0,0,0,0,0,0,0,899,111425,2.048,0.017,1077,0.02,0.001,837.5,76.85,54409794,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.578
Namibia,1775,88,75.429,8,1,0.714,698.567,34.633,29.686,3.148,0.394,0.281,1.25,0,0,0,0,0,0,0,0,919,21806,8.582,0.362,587,0.231,0.128,7.8,50,2540916,3.078,22,3.552,2.085,9541.808,13.4,243.811,3.94,9.7,34.2,44.6,0,63.71,0.647
Nepal,18613,130,136.429,45,0,0.714,638.814,4.462,4.682,1.544,0,0.025,1.09,0,0,0,0,0,0,0,0,3300,342457,11.753,0.113,3841,0.132,0.036,28.2,78.7,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
Netherlands,53278,294,189,6178,19,3.286,3109.331,17.158,11.03,360.551,1.109,0.192,1.48,22,1.284,0,0,6.94,0.405,25.778,1.504,0,967981,56.492,0,16249,0.948,0.01,100,39.81,17134873,508.544,43.2,18.779,11.881,48472.545,0,109.361,5.29,24.4,27.3,0,3.32,82.28,0.931
New Zealand,1556,0,0.286,22,0,0,322.672,0,0.059,4.562,0,0,0.92,0,0,0,0,0,0,0,0,645,450685,93.46,0.134,1855,0.385,0,6486,22.22,4822233,18.206,37.9,15.322,9.72,36085.843,0,128.797,8.08,14.8,17.2,0,2.61,82.29,0.917
Nicaragua,3439,0,41.714,108,0,1.286,519.129,0,6.297,16.303,0,0.194,0.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.37,6624554,51.667,27.3,5.445,3.519,5321.444,3.2,137.016,11.47,0,0,0,0.9,74.48,0.658
Niger,1136,12,4.571,69,0,0,46.929,0.496,0.189,2.85,0,0,0.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.93,24206636,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.354
Nigeria,40532,555,552.714,858,2,9.857,196.624,2.692,2.681,4.162,0.01,0.048,0.94,0,0,0,0,0,0,0,0,3063,262579,1.274,0.015,7197,0.035,0.077,13,71.76,206139587,209.588,18.1,2.751,1.447,5338.454,0,181.013,2.42,0.6,10.8,41.949,0,54.69,0.532
North Macedonia,10086,152,133.286,460,0,5.429,4841.172,72.958,63.976,220.795,0,2.606,0.96,0,0,0,0,0,0,0,0,1077,95169,45.68,0.517,1336,0.641,0.1,10,0,2083380,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,0,0,0,4.28,75.8,0.757
Norway,9117,6,12.714,255,0,0,1681.718,1.107,2.345,47.037,0,0,1.42,0,0,0,0,0,0,0,0,1470,459429,84.746,0.271,3990,0.736,0.003,313.8,40.74,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,0,3.6,82.4,0.953
Oman,76005,1147,1334.857,384,13,9.429,14883.616,224.61,261.397,75.196,2.546,1.846,0.98,0,0,0,0,0,0,0,0,3187,0,0,0.624,3743,0.733,0.357,2.8,100,5106622,14.98,30.7,2.355,1.53,37960.709,0,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.821
Pakistan,273113,0,1147.143,5822,0,31.857,1236.408,0,5.193,26.357,0,0.144,0.69,0,0,0,0,0,0,0,0,23254,1868180,8.457,0.105,20931,0.095,0.055,18.2,66.67,220892331,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
Palestine,10469,163,274.286,76,1,2,2052.175,31.952,53.767,14.898,0.196,0.392,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.33,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,0,0,0,0,74.05,0.686
Panama,60296,1432,975.429,1294,19,28.286,13974.332,331.883,226.067,299.9,4.403,6.556,1.02,0,0,0,0,0,0,0,0,4274,205209,47.56,0.991,3020,0.7,0.323,3.1,84.26,4314768,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,0,2.3,78.51,0.789
Papua New Guinea,62,23,6.571,0,0,0,6.93,2.571,0.734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.07,8947027,18.22,22.6,3.808,2.142,3823.194,0,561.494,17.65,23.5,48.8,0,0,64.5,0.544
Paraguay,4444,116,103.286,41,1,1.429,623.061,16.264,14.481,5.748,0.14,0.2,1.25,0,0,0,0,0,0,0,0,1656,117562,16.483,0.232,1777,0.249,0.058,17.2,78.7,7132530,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.702
Peru,375961,0,3195.857,17843,0,665.143,11402.486,0,96.927,541.159,0,20.173,1.14,0,0,0,0,0,0,0,0,2601,430238,13.049,0.079,5770,0.175,0,0,81.48,32971846,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,0,0,1.6,76.74,0.75
Philippines,80448,2036,1856,1932,35,14.429,734.141,18.58,16.937,17.631,0.319,0.132,1.22,0,0,0,0,0,0,0,0,26893,1301751,11.879,0.245,29016,0.265,0.064,15.6,76.85,109581085,351.873,25.2,4.803,2.661,7599.188,0,370.437,7.07,7.8,40.8,78.463,1,71.23,0.699
Poland,43065,443,423,1671,7,6.714,1137.883,11.705,11.177,44.152,0.185,0.177,1.23,0,0,1601,42.302,0,0,0,0,0,0,0,0,16951,0.448,0.025,40.1,39.81,37846605,124.027,41.8,16.763,10.202,27216.445,0,227.331,5.91,23.3,33.1,0,6.62,78.73,0.865
Portugal,50164,209,218.286,1717,1,4,4919.627,20.497,21.407,168.388,0.098,0.392,0.83,48,4.707,403,39.523,0,0,83.347,8.174,6422,1569779,153.95,0.63,13698,1.343,0.016,62.8,71.76,10196707,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,0,3.39,82.05,0.847
Qatar,109305,269,379.571,165,1,1.143,37939.161,93.368,131.747,57.271,0.347,0.397,0.73,0,0,0,0,0,0,0,0,3442,472442,163.982,1.195,4392,1.524,0.086,11.6,80.56,2881060,227.322,31.9,1.307,0.617,116935.6,0,176.69,16.52,0.8,26.9,0,1.2,80.23,0.856
Romania,44798,1120,1048.571,2187,22,23,2328.659,58.219,54.506,113.683,1.144,1.196,1.27,351,18.245,0,0,0,0,7438.646,386.671,15118,1102901,57.33,0.786,20611,1.071,0.051,19.7,42.59,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,0,6.892,76.05,0.811
Russia,811073,5741,5823.143,13249,77,132.286,5557.789,39.34,39.902,90.787,0.528,0.906,0.94,0,0,0,0,0,0,0,0,239675,27141966,185.987,1.642,270050,1.85,0.022,46.4,68.06,145934460,8.823,39.6,14.178,9.393,24765.954,0.1,431.297,6.18,23.4,58.3,0,8.05,72.58,0.816
Rwanda,1821,69,34.143,5,0,0,140.594,5.327,2.636,0.386,0,0,1.08,0,0,0,0,0,0,0,0,4122,242129,18.694,0.318,4556,0.352,0.007,133.4,74.07,12952209,494.869,20.3,2.974,1.642,1854.211,56,191.375,4.28,4.7,21,4.617,0,69.02,0.524
Saint Kitts and Nevis,17,0,0,0,0,0,319.597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53192,212.865,0,0,0,24654.385,0,0,12.84,0,0,0,2.3,76.23,0.778
Saint Lucia,24,0,0.143,0,0,0,130.698,0,0.778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183629,293.187,34.9,9.721,6.405,12951.839,0,204.62,11.62,0,0,87.202,1.3,76.2,0.747
Saint Vincent and the Grenadines,52,0,1.143,0,0,0,468.692,0,10.301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110947,281.787,31.8,7.724,4.832,10727.146,0,252.675,11.62,0,0,0,2.6,72.53,0.723
Samoa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198410,69.413,22,5.606,3.564,6021.557,0,348.977,9.21,16.7,38.1,0,0,73.32,0.713
San Marino,699,0,0,42,0,0,20596.382,0,0,1237.551,0,0,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.33,33938,556.667,0,0,0,56861.47,0,0,5.64,0,0,0,3.8,84.97,0
Sao Tome and Principe,863,1,16.714,14,0,0,3937.744,4.563,76.265,63.88,0,0,0.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219161,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,0,0,41.34,2.9,70.39,0.589
Saudi Arabia,266941,1968,2288.714,2733,30,35.286,7667.663,56.529,65.741,78.503,0.862,1.014,0.83,0,0,0,0,0,0,0,0,56951,3173909,91.168,1.636,57776,1.66,0.04,25.2,71.3,34813867,15.322,31.9,3.295,1.845,49045.411,0,259.538,17.72,1.8,25.4,0,2.7,75.13,0.853
Senegal,9681,129,124.429,191,4,3.429,578.18,7.704,7.431,11.407,0.239,0.205,1.02,0,0,0,0,0,0,0,0,1367,104256,6.226,0.082,1101,0.066,0.113,8.8,32.41,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,0,67.94,0.505
Serbia,23730,878,405.143,534,16,8.857,3487.349,129.03,59.54,78.476,2.351,1.302,1.1,0,0,0,0,0,0,0,0,10381,621714,91.367,1.526,10232,1.504,0.04,25.3,55.56,6804596,80.291,41.2,17.366,0,14048.881,0,439.415,10.08,37.7,40.2,97.719,5.609,76,0.787
Seychelles,114,0,0.857,0,0,0,1159.243,0,8.716,0,0,0,0.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.15,98340,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,0,3.6,73.4,0.797
Sierra Leone,1783,15,10.286,66,0,0.143,223.518,1.88,1.289,8.274,0,0.018,0.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.41,7976985,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,0,54.7,0.419
Singapore,50369,481,351,27,0,0,8609.581,82.217,59.996,4.615,0,0,1.29,0,0,0,0,0,0,0,0,0,0,0,0,21771,3.721,0.016,62,50,5850343,7915.731,42.4,12.922,7.049,85535.383,0,92.243,10.99,5.2,28.3,0,2.4,83.62,0.932
Slovakia,2179,38,28.571,28,0,0,399.11,6.96,5.233,5.129,0,0,1.28,0,0,12,2.198,0,0,0,0,216,253691,46.467,0.04,1923,0.352,0.015,67.3,37.96,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,0,5.82,77.54,0.855
Slovenia,2082,16,19.429,116,0,0.571,1001.476,7.696,9.345,55.798,0,0.275,1,4,1.924,21,10.101,1.998,0.961,6.993,3.364,335,126572,60.883,0.161,809,0.389,0.024,41.6,50,2078932,102.619,44.5,19.062,12.93,31400.84,0,153.493,7.25,20.1,25,0,4.5,81.32,0.896
Solomon Islands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.33,686878,21.841,20.8,3.507,2.043,2205.923,25.1,459.78,18.68,0,0,35.89,1.4,73,0.546
Somalia,3178,0,8.429,93,0,0,199.959,0,0.53,5.852,0,0,0.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.48,15893219,23.5,16.8,2.731,1.496,0,0,365.769,6.05,0,0,9.831,0.9,57.4,0
South Africa,445433,11233,11586.429,6769,114,248,7510.417,189.399,195.358,114.132,1.922,4.182,0.92,0,0,0,0,0,0,0,0,42966,2773778,46.768,0.724,43147,0.727,0.269,3.7,80.56,59308690,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.699
South Korea,14175,25,57.714,299,1,0.429,276.482,0.488,1.126,5.832,0.02,0.008,0.7,0,0,0,0,0,0,0,0,4759,1503712,29.33,0.093,8624,0.168,0.007,149.4,44.91,51269183,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,0,12.27,83.03,0.903
South Sudan,2262,4,8.857,45,0,0.286,202.077,0.357,0.791,4.02,0,0.026,0.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.56,11193729,0,19.2,3.441,2.032,1569.888,0,280.775,10.43,0,0,0,0,57.85,0.388
Spain,272421,0,1738,28432,0,1.714,5826.591,0,37.173,608.109,0,0.037,1.54,0,0,0,0,65.744,1.406,818.808,17.513,0,0,0,0,41017,0.877,0.042,23.6,64.35,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,0,2.97,83.56,0.891
Sri Lanka,2782,12,8.286,11,0,0,129.92,0.56,0.387,0.514,0,0,0.74,0,0,0,0,0,0,0,0,1851,153065,7.148,0.086,1925,0.09,0.004,232.3,53.7,21413250,341.955,34.1,10.069,5.331,11669.077,0.7,197.093,10.68,0.3,27,0,3.6,76.98,0.77
Sudan,11385,0,56.143,717,0,3.429,259.639,0,1.28,16.351,0,0.078,1.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.3,43849269,23.258,19.7,3.548,2.034,4466.507,0,431.388,15.67,0,0,23.437,0.8,65.31,0.502
Suriname,1439,58,58.571,23,0,0.286,2452.977,98.869,99.843,39.207,0,0.487,1.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.48,586634,3.612,29.6,6.933,4.229,13767.119,0,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.72
Sweden,75861,42,188,5755,6,4.714,7511.533,4.159,18.615,569.843,0.594,0.467,1.01,0,0,0,0,11.846,1.173,0,0,8449,0,0,0.837,8449,0.837,0.022,44.9,59.26,10099270,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,0,2.22,82.8,0.933
Switzerland,34412,110,117.286,1977,0,1.143,3976.143,12.71,13.552,228.433,0,0.132,1.19,0,0,0,0,0,0,0,0,1789,766464,88.561,0.207,5100,0.589,0.023,43.5,39.35,8654618,214.243,43.1,18.436,12.644,57410.166,0,99.739,5.59,22.6,28.9,0,4.53,83.78,0.944
Syria,650,23,22,38,2,1.857,37.141,1.314,1.257,2.171,0.114,0.106,1.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.44,17500657,0,21.7,0,2.577,0,0,376.264,0,0,0,70.598,1.5,72.7,0.536
Taiwan,458,0,1,7,0,0,19.23,0,0.042,0.294,0,0,0.51,0,0,0,0,0,0,0,0,123,80622,3.385,0.005,139,0.006,0.007,139,23.15,23816775,0,42.2,0,8.353,0,0,103.957,0,0,0,0,0,80.46,0
Tajikistan,7192,42,44.857,59,0,0.286,754.065,4.404,4.703,6.186,0,0.03,0.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.07,9537642,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,0,0,72.704,4.8,71.1,0.65
Tanzania,509,0,0,21,0,0,8.521,0,0,0.352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.78,59734213,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.538
Thailand,3291,9,5.857,58,0,0,47.149,0.129,0.084,0.831,0,0,1.04,0,0,0,0,0,0,0,0,2962,766266,10.978,0.042,4895,0.07,0.001,835.8,52.78,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
Timor,24,0,0,0,0,0,18.203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.63,1318442,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.625
Togo,868,15,12.857,18,1,0.429,104.847,1.812,1.553,2.174,0.121,0.052,1.06,0,0,0,0,0,0,0,0,374,40780,4.926,0.045,388,0.047,0.033,30.2,50.93,8278737,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
Trinidad and Tobago,147,0,1.429,8,0,0,105.038,0,1.021,5.716,0,0,1.56,0,0,0,0,0,0,0,0,20,4996,3.57,0.014,63,0.045,0.023,44.1,60.19,1399491,266.886,36.2,10.014,5.819,28763.071,0,228.467,10.97,0,0,89.443,3,73.51,0.784
Tunisia,1452,9,11.143,50,0,0,122.857,0.762,0.943,4.231,0,0,1.3,0,0,0,0,0,0,0,0,1454,92710,7.844,0.123,970,0.082,0.011,87.1,26.85,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
Turkey,226100,927,922.714,5613,17,17.429,2680.845,10.991,10.941,66.553,0.202,0.207,0.97,0,0,0,0,0,0,0,0,40016,4572688,54.218,0.474,42759,0.507,0.022,46.3,42.59,84339067,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,0,2.81,77.69,0.791
Uganda,1115,12,7.143,2,1,0.286,24.376,0.262,0.156,0.044,0.022,0.006,1.17,0,0,0,0,0,0,0,0,1812,262277,5.734,0.04,2090,0.046,0.003,292.6,79.63,45741000,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.516
Ukraine,66261,944,883.429,1625,15,17.286,1515.1,21.585,20.2,37.157,0.343,0.395,1.13,0,0,0,0,0,0,0,0,12559,963641,22.034,0.287,12340,0.282,0.072,14,41.67,43733759,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,0,8.8,72.06,0.751
United Arab Emirates,58913,351,284.429,344,1,0.714,5956.584,35.489,28.758,34.781,0.101,0.072,0.93,0,0,0,0,0,0,0,0,51162,4828066,488.157,5.173,45591,4.61,0.006,160.3,43.52,9890400,112.442,34,1.144,0.526,67293.483,0,317.84,17.26,1.2,37.4,0,1.2,77.97,0.863
United Kingdom,301020,750,666,41196,8,16.571,4434.198,11.048,9.811,606.841,0.118,0.244,1.08,92,1.355,1297,19.106,0,0,1014.514,14.944,104549,8904608,131.17,1.54,122062,1.798,0.005,183.3,64.35,67886004,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,0,2.54,81.32,0.922
United States,4222480,54864,65655.571,147716,483,919.714,12756.635,165.751,198.354,446.268,1.459,2.779,0.99,10353,31.278,58731,177.434,950,2.87,14988,45.281,670111,60084340,181.522,2.024,947935,2.864,0,0,67.13,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,0,2.77,78.86,0.924
