location,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
Kosovo,10988,193,185.714,373,8,10.429,5685.093,99.856,96.087,192.987,4.139,5.396,0.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.44,1932774,168.155,0,0,0,9795.834,0.6,0,0,0,0,0,0,0,0
Kuwait,74486,701,634.429,489,0,2.857,17441.728,164.147,148.559,114.505,0,0.669,1.07,0,0,0,0,0,0,0,0,4147,548005,128.321,0.971,3686,0.863,0.172,5.8,65.74,4270563,232.128,33.7,2.345,1.114,65530.537,0,132.235,15.84,2.7,37,0,2,75.49,0.803
Kyrgyzstan,41069,310,344.286,1487,3,5.714,6294.88,47.515,52.771,227.921,0.46,0.876,0.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.17,6524191,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.672
Laos,20,0,0,0,0,0,2.749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.11,7275556,29.715,24.4,4.029,2.322,6397.36,22.7,368.111,4,7.3,51.2,49.839,1.5,67.92,0.601
Latvia,1307,4,4.571,32,0,0,692.927,2.121,2.424,16.965,0,0,1.08,0,0,3,1.59,0,0,0,0,2071,220827,117.075,1.098,1845,0.978,0.002,403.6,47.22,1886202,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,0,5.57,75.29,0.847
Lebanon,7711,298,291.286,92,3,3.143,1129.744,43.66,42.676,13.479,0.44,0.46,1.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.07,6825442,594.561,31.1,8.514,5.43,13367.565,0,266.591,12.71,26.9,40.7,0,2.9,78.93,0.757
Lesotho,884,86,20.286,25,1,0.286,412.65,40.145,9.469,11.67,0.467,0.133,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.3,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,0,54.33,0.52
Liberia,1252,0,4,82,0,0.571,247.544,0,0.791,16.213,0,0.113,0.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.81,5057677,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.435
Libya,7050,439,310.143,135,3,4,1026.009,63.889,45.136,19.647,0.437,0.582,1.26,0,0,0,0,0,0,0,0,2338,0,0,0.34,1930,0.281,0.161,6.2,87.96,6871287,3.623,29,4.424,2.816,17881.509,0,341.862,10.43,0,0,0,3.7,72.91,0.706
Liechtenstein,90,0,0.143,1,0,0,2359.913,0,3.746,26.221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38137,237.012,0,0,0,0,0,0,7.77,0,0,0,2.397,82.49,0.916
Lithuania,2330,21,22.714,81,0,0,855.897,7.714,8.344,29.754,0,0,1.25,0,0,0,0,0,0,0,0,4234,522994,192.115,1.555,3235,1.188,0.007,142.4,34.26,2722291,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,0,6.56,75.93,0.858
Luxembourg,7368,68,42.143,122,0,0.429,11770.419,108.63,67.323,194.896,0,0.685,0.86,3,4.793,38,60.705,0,0,0,0,4633,556194,888.523,7.401,4933,7.88,0.009,117.1,37.96,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,0,4.51,82.25,0.904
Madagascar,13522,125,142.286,162,6,4,488.317,4.514,5.138,5.85,0.217,0.144,0.74,0,0,0,0,0,0,0,0,536,50493,1.823,0.019,599,0.022,0.238,4.2,67.59,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,0,0,50.54,0.2,67.04,0.519
Malawi,4912,160,60.143,153,1,2.286,256.77,8.364,3.144,7.998,0.052,0.119,0.92,0,0,0,0,0,0,0,0,1995,37746,1.973,0.104,611,0.032,0.098,10.2,64.81,19129955,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26,0.477
Malaysia,9129,15,13,125,0,0,282.055,0.463,0.402,3.862,0,0,1.08,0,0,0,0,0,0,0,0,11020,1085040,33.524,0.34,10340,0.319,0.001,795.4,57.41,32365998,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1,42.4,0,1.9,76.16,0.802
Maldives,5494,128,116.286,21,0,0.286,10163.873,236.799,215.128,38.85,0,0.529,1.12,0,0,0,0,0,0,0,0,1195,93098,172.231,2.211,1073,1.985,0.108,9.2,0,540542,1454.433,30.6,4.12,2.875,15183.616,0,164.905,9.19,2.1,55,95.803,0,78.92,0.717
Mali,2597,15,6.429,125,0,0.143,128.242,0.741,0.317,6.173,0,0.007,1.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.22,20250834,15.196,16.4,2.519,1.486,2014.306,0,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
Malta,1245,55,42.714,9,0,0,2819.683,124.564,96.74,20.383,0,0,1.39,0,0,0,0,0,0,0,0,2191,152079,344.429,4.962,1950,4.416,0.022,45.7,0,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,0,4.485,82.53,0.878
Marshall Islands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59194,295.15,0,0,0,3819.202,0,557.793,30.53,0,0,82.502,2.7,73.7,0.708
Mauritania,6653,31,29.857,157,0,0,1430.857,6.667,6.421,33.766,0,0,0.89,0,0,0,0,0,0,0,0,332,67415,14.499,0.071,311,0.067,0.096,10.4,29.63,4649660,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,0,0,15.95,0,64.92,0.52
Mauritius,344,0,0,10,0,0,270.49,0,0,7.863,0,0,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.67,1271767,622.962,37.4,10.945,5.884,20292.745,0.5,224.644,22.02,3.2,40.7,0,3.4,74.99,0.79
Mexico,505751,7371,6151.571,55293,627,682.286,3922.595,57.169,47.711,428.851,4.863,5.292,0.97,0,0,0,0,0,0,0,0,14331,1167425,9.055,0.111,12071,0.094,0.51,2,70.83,128932753,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.774
Moldova,29087,390,351.286,878,15,7.143,7210.527,96.679,87.082,217.652,3.718,1.771,1.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.41,4033963,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.7
Monaco,144,3,2.714,4,0,0,3669.351,76.445,69.164,101.926,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39244,19347.5,0,0,0,0,0,0,5.46,0,0,0,13.8,86.75,0
Mongolia,297,0,0.571,0,0,0,90.596,0,0.174,0,0,0,0.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.19,3278292,1.98,28.6,4.031,2.421,11840.846,0.5,460.043,4.82,5.5,46.5,71.18,7,69.87,0.741
Montenegro,3857,44,53.857,73,0,1.857,6141.113,70.057,85.751,116.231,0,2.957,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,628062,46.28,39.1,14.762,9.395,16409.288,1,387.305,10.08,44,47.9,0,3.861,76.88,0.814
Morocco,37935,1241,1184.429,584,28,19.286,1027.755,33.622,32.089,15.822,0.759,0.522,1.25,0,0,0,0,0,0,0,0,22118,1538520,41.682,0.599,22101,0.599,0.054,18.7,70.37,36910558,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,0,1.1,76.68,0.667
Mozambique,2638,79,74,19,0,0.571,84.401,2.528,2.368,0.608,0,0.018,1.12,0,0,0,0,0,0,0,0,1018,73479,2.351,0.033,1190,0.038,0.062,16.1,75,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
Myanmar,369,8,1.714,6,0,0,6.782,0.147,0.032,0.11,0,0,1.33,0,0,0,0,0,0,0,0,1760,132299,2.432,0.032,1265,0.023,0.001,738,74.07,54409794,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.578
Namibia,3544,138,127.429,27,5,1.714,1394.773,54.311,50.151,10.626,1.968,0.675,1.25,0,0,0,0,0,0,0,0,1054,37797,14.875,0.415,946,0.372,0.135,7.4,63.89,2540916,3.078,22,3.552,2.085,9541.808,13.4,243.811,3.94,9.7,34.2,44.6,0,63.71,0.647
Nepal,24957,525,458.143,95,4,4.286,856.545,18.018,15.724,3.26,0.137,0.147,1.34,0,0,0,0,0,0,0,0,9859,483038,16.578,0.338,9066,0.311,0.051,19.8,90.74,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
Netherlands,62406,688,705.857,6187,5,2,3642.046,40.152,41.194,361.077,0.292,0.117,1.31,42,2.451,0,0,0,0,0,0,0,0,0,0,17135,1,0,0,39.81,17134873,508.544,43.2,18.779,11.881,48472.545,0,109.361,5.29,24.4,27.3,0,3.32,82.28,0.931
New Zealand,1602,13,4.714,22,0,0,332.211,2.696,0.978,4.562,0,0,1.38,0,0,0,0,0,0,0,0,15653,518727,107.57,3.246,5325,1.104,0.001,1129.6,68.98,4822233,18.206,37.9,15.322,9.72,36085.843,0,128.797,8.08,14.8,17.2,0,2.61,82.29,0.917
Nicaragua,4115,0,30.429,128,0,0.714,621.174,0,4.593,19.322,0,0.108,0.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.37,6624554,51.667,27.3,5.445,3.519,5321.444,3.2,137.016,11.47,0,0,0,0.9,74.48,0.658
Niger,1161,0,1.143,69,0,0,47.962,0,0.047,2.85,0,0,0.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.59,24206636,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.354
Nigeria,48116,373,410.286,966,10,5.143,233.415,1.809,1.99,4.686,0.049,0.025,0.91,0,0,0,0,0,0,0,0,3337,341421,1.656,0.016,4932,0.024,0.083,12,69.44,206139587,209.588,18.1,2.751,1.447,5338.454,0,181.013,2.42,0.6,10.8,41.949,0,54.69,0.532
North Macedonia,12357,140,136.857,532,2,2.143,5931.227,67.198,65.69,255.354,0.96,1.029,1,0,0,0,0,0,0,0,0,1848,120847,58.005,0.887,1569,0.753,0.087,11.5,0,2083380,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,0,0,0,4.28,75.8,0.757
Norway,9851,68,54.714,257,1,0.143,1817.111,12.543,10.093,47.406,0.184,0.026,1.29,0,0,12,2.214,0,0,0,0,13263,596397,110.011,2.446,9725,1.794,0.006,177.7,40.74,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,0,3.6,82.4,0.953
Oman,82531,232,259.714,551,12,8.429,16161.564,45.431,50.858,107.899,2.35,1.651,0.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.81,5106622,14.98,30.7,2.355,1.53,37960.709,0,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.821
Pakistan,286674,753,687.286,6139,10,14.857,1297.8,3.409,3.111,27.792,0.045,0.067,0.84,0,0,0,0,0,0,0,0,19222,2205664,9.985,0.087,20970,0.095,0.033,30.5,47.69,220892331,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
Palestine,15491,307,299,106,1,2,3036.608,60.179,58.611,20.779,0.196,0.392,1.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.33,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,0,0,0,0,74.05,0.686
Panama,78446,1069,1004,1722,19,21.143,18180.815,247.754,232.689,399.094,4.403,4.9,0.96,0,0,0,0,0,0,0,0,3134,259583,60.162,0.726,2986,0.692,0.336,3,83.33,4314768,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,0,2.3,78.51,0.789
Papua New Guinea,271,-16,15.429,3,0,0,30.289,-1.788,1.724,0.335,0,0,0.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.56,8947027,18.22,22.6,3.808,2.142,3823.194,0,561.494,17.65,23.5,48.8,0,0,64.5,0.544
Paraguay,8389,371,287.714,97,4,4.429,1176.16,52.015,40.338,13.6,0.561,0.621,1.38,0,0,0,0,0,0,0,0,1767,146284,20.509,0.248,1572,0.22,0.183,5.5,78.7,7132530,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.702
Peru,498555,8875,6163.714,21713,212,184.143,15120.627,269.169,186.939,658.532,6.43,5.585,1.11,0,0,0,0,0,0,0,0,6839,540743,16.4,0.207,6399,0.194,0,0,85.19,32971846,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,0,0,1.6,76.74,0.75
Philippines,147526,3777,4009.429,2426,22,39.429,1346.272,34.468,36.589,22.139,0.201,0.36,1.13,0,0,0,0,0,0,0,0,34631,1864693,17.017,0.316,32804,0.299,0.122,8.2,79.63,109581085,351.873,25.2,4.803,2.661,7599.188,0,370.437,7.07,7.8,40.8,78.463,1,71.23,0.699
Poland,54487,811,710.286,1844,14,10,1439.68,21.429,18.767,48.723,0.37,0.264,1.11,0,0,2059,54.404,0,0,0,0,25177,2207204,58.32,0.665,22568,0.596,0.031,31.8,39.81,37846605,124.027,41.8,16.763,10.202,27216.445,0,227.331,5.91,23.3,33.1,0,6.62,78.73,0.865
Portugal,53548,325,212.429,1770,6,3.857,5251.499,31.873,20.833,173.585,0.588,0.378,1.07,39,3.825,358,35.109,0,0,0,0,14785,1824975,178.977,1.45,13633,1.337,0.016,64.2,66.2,10196707,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,0,3.39,82.05,0.847
Qatar,114281,343,312.714,190,0,1.714,39666.303,119.053,108.541,65.948,0,0.595,1.04,0,0,0,0,0,0,0,0,4607,538602,186.946,1.599,3943,1.369,0.079,12.6,77.78,2881060,227.322,31.9,1.307,0.617,116935.6,0,176.69,16.52,0.8,26.9,0,1.2,80.23,0.856
Romania,66631,1454,1248,2860,53,42,3463.567,75.581,64.873,148.667,2.755,2.183,1.05,478,24.847,0,0,0,0,0,0,22643,1450269,75.387,1.177,18700,0.972,0.067,15,42.59,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,0,6.892,76.05,0.811
Russia,905762,5017,5082.143,15353,122,110.571,6206.635,34.378,34.825,105.205,0.836,0.758,0.96,0,0,0,0,0,0,0,0,304753,31903055,218.612,2.088,266419,1.826,0.019,52.4,68.06,145934460,8.823,39.6,14.178,9.393,24765.954,0.1,431.297,6.18,23.4,58.3,0,8.05,72.58,0.816
Rwanda,2200,11,12.714,8,0,0.429,169.855,0.849,0.982,0.618,0,0.033,1.41,0,0,0,0,0,0,0,0,4756,319295,24.652,0.367,4721,0.364,0.003,371.3,75.93,12952209,494.869,20.3,2.974,1.642,1854.211,56,191.375,4.28,4.7,21,4.617,0,69.02,0.524
Saint Kitts and Nevis,17,0,0,0,0,0,319.597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53192,212.865,0,0,0,24654.385,0,0,12.84,0,0,0,2.3,76.23,0.778
Saint Lucia,25,0,0,0,0,0,136.144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183629,293.187,34.9,9.721,6.405,12951.839,0,204.62,11.62,0,0,87.202,1.3,76.2,0.747
Saint Vincent and the Grenadines,57,0,0.143,0,0,0,513.759,0,1.288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110947,281.787,31.8,7.724,4.832,10727.146,0,252.675,11.62,0,0,0,2.6,72.53,0.723
Samoa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198410,69.413,22,5.606,3.564,6021.557,0,348.977,9.21,16.7,38.1,0,0,73.32,0.713
San Marino,699,0,0,42,0,0,20596.382,0,0,1237.551,0,0,0.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.33,33938,556.667,0,0,0,56861.47,0,0,5.64,0,0,0,3.8,84.97,0
Sao Tome and Principe,883,1,0.714,15,0,0,4029.002,4.563,3.259,68.443,0,0,0.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219161,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,0,0,41.34,2.9,70.39,0.589
Saudi Arabia,294519,1482,1470.429,3303,34,35.429,8459.819,42.569,42.237,94.876,0.977,1.018,0.87,0,0,0,0,0,0,0,0,69505,4258208,122.314,1.996,66615,1.913,0.022,45.3,60.19,34813867,15.322,31.9,3.295,1.845,49045.411,0,259.538,17.72,1.8,25.4,0,2.7,75.13,0.853
Senegal,11740,153,146.429,244,2,3,701.15,9.138,8.745,14.572,0.119,0.179,1.07,0,0,0,0,0,0,0,0,1730,128787,7.692,0.103,1542,0.092,0.095,10.5,32.41,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,0,67.94,0.505
Serbia,28998,247,238,661,3,5.714,4261.531,36.299,34.976,97.14,0.441,0.84,0.8,0,0,0,0,0,0,0,0,9100,780097,114.643,1.337,8137,1.196,0.029,34.2,55.56,6804596,80.291,41.2,17.366,0,14048.881,0,439.415,10.08,37.7,40.2,97.719,5.609,76,0.787
Seychelles,127,0,0.143,0,0,0,1291.438,0,1.453,0,0,0,0.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.26,98340,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,0,3.6,73.4,0.797
Sierra Leone,1940,3,9,69,0,0.286,243.2,0.376,1.128,8.65,0,0.036,0.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.41,7976985,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,0,54.7,0.419
Singapore,55497,102,134.571,27,0,0,9486.11,17.435,23.002,4.615,0,0,0.48,0,0,0,0,0,0,0,0,0,0,0,0,17702,3.026,0.008,131.5,50,5850343,7915.731,42.4,12.922,7.049,85535.383,0,92.243,10.99,5.2,28.3,0,2.4,83.62,0.932
Slovakia,2739,49,37,31,0,0.286,501.681,8.975,6.777,5.678,0,0.052,1.31,0,0,33,6.044,0,0,0,0,2738,289590,53.042,0.501,2114,0.387,0.018,57.1,35.19,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,0,5.82,77.54,0.855
Slovenia,2332,29,15.571,129,0,0.571,1121.73,13.949,7.49,62.051,0,0.275,1.32,3,1.443,19,9.139,0,0,0,0,937,140511,67.588,0.451,775,0.373,0.02,49.8,50,2078932,102.619,44.5,19.062,12.93,31400.84,0,153.493,7.25,20.1,25,0,4.5,81.32,0.896
Solomon Islands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.33,686878,21.841,20.8,3.507,2.043,2205.923,25.1,459.78,18.68,0,0,35.89,1.4,73,0.546
Somalia,3227,0,0,93,0,0,203.043,0,0,5.852,0,0,0.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.15,15893219,23.5,16.8,2.731,1.496,0,0,365.769,6.05,0,0,9.831,0.9,57.4,0
South Africa,572865,3946,4954.429,11270,260,238,9659.04,66.533,83.536,190.023,4.384,4.013,0.65,0,0,0,0,0,0,0,0,20063,3315497,55.902,0.338,23670,0.399,0.209,4.8,80.56,59308690,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.699
South Korea,14873,103,50.571,305,0,0.286,290.096,2.009,0.986,5.949,0,0.006,2.5,0,0,0,0,0,0,0,0,7823,1637100,31.931,0.153,6949,0.136,0.007,137.4,44.91,51269183,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,0,12.27,83.03,0.903
South Sudan,2478,1,4,47,0,0,221.374,0.089,0.357,4.199,0,0,0.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.48,11193729,0,19.2,3.441,2.032,1569.888,0,280.775,10.43,0,0,0,0,57.85,0.388
Spain,337334,7550,3925.571,28605,26,15,7214.962,161.481,83.961,611.809,0.556,0.321,1.43,0,0,0,0,0,0,0,0,0,5367311,114.797,0,54768,1.171,0.072,14,60.65,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,0,2.97,83.56,0.891
Sri Lanka,2882,1,6.143,11,0,0,134.59,0.047,0.287,0.514,0,0,0.98,0,0,0,0,0,0,0,0,2732,182681,8.531,0.128,1989,0.093,0.003,323.8,41.67,21413250,341.955,34.1,10.069,5.331,11669.077,0.7,197.093,10.68,0.3,27,0,3.6,76.98,0.77
Sudan,12115,82,47.857,792,6,4.143,276.287,1.87,1.091,18.062,0.137,0.094,1.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.91,43849269,23.258,19.7,3.548,2.034,4466.507,0,431.388,15.67,0,0,23.437,0.8,65.31,0.502
Suriname,2761,108,95,40,1,1.571,4706.512,184.101,161.941,68.186,1.705,2.679,1.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.19,586634,3.612,29.6,6.933,4.229,13767.119,0,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.72
Sweden,80851,362,304.571,5803,0,2.857,8005.628,35.844,30.158,574.596,0,0.283,1.08,0,0,0,0,0,0,0,0,8090,0,0,0.801,7912,0.783,0.038,26,59.26,10099270,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,0,2.22,82.8,0.933
Switzerland,37403,234,185,1991,0,0.857,4321.739,27.038,21.376,230.051,0,0.099,1.21,0,0,0,0,0,0,0,0,7345,870554,100.588,0.849,5631,0.651,0.033,30.4,43.06,8654618,214.243,43.1,18.436,12.644,57410.166,0,99.739,5.59,22.6,28.9,0,4.53,83.78,0.944
Syria,1432,105,61.857,55,2,1,81.825,6,3.535,3.143,0.114,0.057,1.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.04,17500657,0,21.7,0,2.577,0,0,376.264,0,0,0,70.598,1.5,72.7,0.536
Taiwan,481,0,0.571,7,0,0,20.196,0,0.024,0.294,0,0,0.74,0,0,0,0,0,0,0,0,229,84241,3.537,0.01,185,0.008,0.003,324,23.15,23816775,0,42.2,0,8.353,0,0,103.957,0,0,0,0,0,80.46,0
Tajikistan,7950,38,40.714,63,0,0.143,833.539,3.984,4.269,6.605,0,0.015,0.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.22,9537642,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,0,0,72.704,4.8,71.1,0.65
Tanzania,509,0,0,21,0,0,8.521,0,0,0.352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.78,59734213,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.538
Thailand,3359,3,4.143,58,0,0,48.123,0.043,0.059,0.831,0,0,1.04,0,0,0,0,0,0,0,0,4034,844114,12.093,0.058,4028,0.058,0.001,972.2,52.78,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
Timor,25,0,0,0,0,0,18.962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.63,1318442,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.625
Togo,1104,12,13.143,26,0,0.571,133.354,1.449,1.588,3.141,0,0.069,1.05,0,0,0,0,0,0,0,0,666,50901,6.148,0.08,731,0.088,0.018,55.6,45.37,8278737,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
Trinidad and Tobago,404,78,27.714,8,0,0,288.676,55.735,19.803,5.716,0,0,2.15,0,0,0,0,0,0,0,0,576,10695,7.642,0.412,404,0.289,0.069,14.6,60.19,1399491,266.886,36.2,10.014,5.819,28763.071,0,228.467,10.97,0,0,89.443,3,73.51,0.784
Tunisia,1847,67,29.286,53,1,0.286,156.279,5.669,2.478,4.484,0.085,0.024,1.52,0,0,0,0,0,0,0,0,1508,113025,9.563,0.128,1188,0.101,0.025,40.6,24.07,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
Turkey,245635,1243,1195.714,5912,21,16.286,2912.47,14.738,14.177,70.098,0.249,0.193,1.09,0,0,0,0,0,0,0,0,66892,5521880,65.472,0.793,62868,0.745,0.019,52.6,48.15,84339067,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,0,2.81,77.69,0.791
Uganda,1353,21,18.571,11,2,0.857,29.58,0.459,0.406,0.24,0.044,0.019,1.6,0,0,0,0,0,0,0,0,4289,312792,6.838,0.094,3156,0.069,0.006,169.9,81.48,45741000,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.516
Ukraine,88136,1632,1374.429,2023,24,25.286,2015.285,37.317,31.427,46.257,0.549,0.578,1.2,0,0,0,0,0,0,0,0,18984,1233925,28.214,0.434,16755,0.383,0.082,12.2,57.87,43733759,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,0,8.8,72.06,0.751
United Arab Emirates,63489,277,234.857,358,0,0.571,6419.255,28.007,23.746,36.197,0,0.058,1.07,0,0,0,0,0,0,0,0,68964,5765358,582.925,6.973,64567,6.528,0.004,274.9,43.52,9890400,112.442,34,1.144,0.526,67293.483,0,317.84,17.26,1.2,37.4,0,1.2,77.97,0.863
United Kingdom,316729,1148,990.429,41432,18,12.714,4665.601,16.911,14.59,610.317,0.265,0.187,1.27,75,1.105,946,13.935,0,0,0,0,159433,11471425,168.981,2.349,153002,2.254,0.006,154.5,66.2,67886004,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,0,2.54,81.32,0.922
United States,5234762,51742,51905.143,167151,1064,1000.143,15814.864,156.319,156.812,504.984,3.214,3.022,0.93,9487,28.661,47322,142.966,0,0,0,0,955441,75691468,228.673,2.887,855053,2.583,0,0,67.13,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,0,2.77,78.86,0.924
