location,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
Kenya,36829,105,122.857,646,0,3.857,684.919,1.953,2.285,12.014,0,0.072,0.97,0,0,0,0,0,0,0,0,0,0,0,0,2659,0.049,0.046,21.6,71.3,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
Kosovo,15002,63,62.286,614,3,3.571,7761.901,32.596,32.226,317.678,1.552,1.848,0.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.33,1932774,168.155,0,0,0,9795.834,0.6,0,0,0,0,0,0,0,0
Kuwait,99049,521,691.143,581,1,3.286,23193.429,121.998,161.839,136.048,0.234,0.769,0.88,0,0,0,0,0,0,0,0,3545,705029,165.09,0.83,4575,1.071,0.151,6.6,65.74,4270563,232.128,33.7,2.345,1.114,65530.537,0,132.235,15.84,2.7,37,0,2,75.49,0.803
Kyrgyzstan,45335,91,72.429,1063,0,0,6948.754,13.948,11.102,162.932,0,0,1.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.91,6524191,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.672
Laos,23,0,0,0,0,0,3.161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.11,7275556,29.715,24.4,4.029,2.322,6397.36,22.7,368.111,4,7.3,51.2,49.839,1.5,67.92,0.601
Latvia,1515,17,7.286,36,0,0.143,803.201,9.013,3.863,19.086,0,0.076,1.43,0,0,8,4.241,0,0,0,0,2402,293309,155.502,1.273,2318,1.229,0.003,318.1,41.67,1886202,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,0,5.57,75.29,0.847
Lebanon,28297,779,661.143,286,5,6.714,4145.812,114.132,96.864,41.902,0.733,0.984,1.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.11,6825442,594.561,31.1,8.514,5.43,13367.565,0,266.591,12.71,26.9,40.7,0,2.9,78.93,0.757
Lesotho,1390,0,20.714,33,0,0,648.85,0,9.669,15.404,0,0,0.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.74,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,0,54.33,0.52
Liberia,1335,1,2.714,82,0,0,263.955,0.198,0.537,16.213,0,0,0.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.19,5057677,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.435
Libya,27234,796,698,436,18,11.714,3963.45,115.844,101.582,63.452,2.62,1.705,1.12,0,0,0,0,0,0,0,0,3461,0,0,0.504,3669,0.534,0.19,5.3,86.11,6871287,3.623,29,4.424,2.816,17881.509,0,341.862,10.43,0,0,0,3.7,72.91,0.706
Liechtenstein,113,1,0.286,1,0,0,2963.002,26.221,7.492,26.221,0,0,0.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38137,237.012,0,0,0,0,0,0,7.77,0,0,0,2.397,82.49,0.916
Lithuania,3664,99,52.571,87,0,0.143,1345.925,36.366,19.311,31.958,0,0.052,1.35,0,0,0,0,0,0,0,0,3139,667366,245.149,1.153,4235,1.556,0.012,80.6,34.26,2722291,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,0,6.56,75.93,0.858
Luxembourg,7718,0,79.857,124,0,0,12329.546,0,127.572,198.091,0,0,1.33,2,3.195,22,35.145,0,0,0,0,3696,781488,1248.431,5.904,5902,9.428,0.014,73.9,44.44,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,0,4.51,82.25,0.904
Madagascar,16020,49,40.429,219,2,1.286,578.527,1.77,1.46,7.909,0.072,0.046,0.79,0,0,0,0,0,0,0,0,571,67031,2.421,0.021,470,0.017,0.086,11.6,58.33,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,0,0,50.54,0.2,67.04,0.519
Malawi,5718,2,5.714,179,0,0.286,298.903,0.105,0.299,9.357,0,0.015,0.82,0,0,0,0,0,0,0,0,0,50051,2.616,0,277,0.014,0.021,48.5,54.63,19129955,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26,0.477
Malaysia,10167,20,42.714,130,1,0.286,314.126,0.618,1.32,4.017,0.031,0.009,1.48,0,0,0,0,0,0,0,0,10221,1437354,44.409,0.316,10675,0.33,0.004,249.9,55.56,32365998,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1,42.4,0,1.9,76.16,0.802
Maldives,9649,81,85.286,33,0,0.286,17850.602,149.85,157.778,61.05,0,0.529,0.9,0,0,0,0,0,0,0,0,1408,138608,256.424,2.605,1365,2.525,0.062,16,0,540542,1454.433,30.6,4.12,2.875,15183.616,0,164.905,9.19,2.1,55,95.803,0,78.92,0.717
Mali,3006,15,12.857,128,0,0,148.438,0.741,0.635,6.321,0,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.52,20250834,15.196,16.4,2.519,1.486,2014.306,0,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
Malta,2699,65,60.714,19,2,0.571,6112.71,147.212,137.506,43.031,4.53,1.294,1.06,0,0,0,0,0,0,0,0,2196,231426,524.135,4.974,2308,5.227,0.026,38,0,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,0,4.485,82.53,0.878
Marshall Islands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59194,295.15,0,0,0,3819.202,0,557.793,30.53,0,0,82.502,2.7,73.7,0.708
Mauritania,7365,4,13,161,0,0,1583.987,0.86,2.796,34.626,0,0,0.86,0,0,0,0,0,0,0,0,405,77703,16.712,0.087,228,0.049,0.057,17.5,17.59,4649660,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,0,0,15.95,0,64.92,0.52
Mauritius,366,0,0.714,10,0,0,287.789,0,0.562,7.863,0,0,0.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.22,1271767,622.962,37.4,10.945,5.884,20292.745,0.5,224.644,22.02,3.2,40.7,0,3.4,74.99,0.79
Mexico,694121,5167,4306.857,73258,455,379.143,5383.589,40.075,33.404,568.188,3.529,2.941,1,0,0,0,0,0,0,0,0,6207,1604192,12.442,0.048,10030,0.078,0.429,2.3,69.91,128932753,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.774
Moldova,46336,688,517.429,1201,15,12,11486.471,170.552,128.268,297.722,3.718,2.975,1.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.22,4033963,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.7
Monaco,192,1,3.286,1,0,0,4892.468,25.482,83.725,25.482,0,0,1.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39244,19347.5,0,0,0,0,0,0,5.46,0,0,0,13.8,86.75,0
Mongolia,312,1,0.143,0,0,0,95.172,0.305,0.044,0,0,0,0.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.3,3278292,1.98,28.6,4.031,2.421,11840.846,0.5,460.043,4.82,5.5,46.5,71.18,7,69.87,0.741
Montenegro,7898,187,195.429,134,1,2.286,12575.192,297.741,311.161,213.355,1.592,3.639,1.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,628062,46.28,39.1,14.762,9.395,16409.288,1,387.305,10.08,44,47.9,0,3.861,76.88,0.814
Morocco,99816,2552,2197.286,1795,40,34.571,2704.267,69.14,59.53,48.631,1.084,0.937,1.11,0,0,0,0,0,0,0,0,23874,2366181,64.106,0.647,22684,0.615,0.097,10.3,65.74,36910558,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,0,1.1,76.68,0.667
Mozambique,6537,273,213.857,41,1,0.857,209.148,8.734,6.842,1.312,0.032,0.027,1.1,0,0,0,0,0,0,0,0,1814,123212,3.942,0.058,1568,0.05,0.136,7.3,62.04,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
Myanmar,5263,642,352.429,81,6,9.286,96.729,11.799,6.477,1.489,0.11,0.171,1.65,0,0,0,0,0,0,0,0,3977,220187,4.047,0.073,3636,0.067,0.097,10.3,78.7,54409794,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.578
Namibia,10292,85,98.286,111,3,1.857,4050.508,33.453,38.681,43.685,1.181,0.731,0.87,0,0,0,0,0,0,0,0,1547,87639,34.491,0.609,1217,0.479,0.081,12.4,63.89,2540916,3.078,22,3.552,2.085,9541.808,13.4,243.811,3.94,9.7,34.2,44.6,0,63.71,0.647
Nepal,62797,1204,1382.429,401,11,9.286,2155.246,41.322,47.446,13.763,0.378,0.319,1.13,0,0,0,0,0,0,0,0,10333,904706,31.05,0.355,10478,0.36,0.132,7.6,76.85,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
Netherlands,96261,1916,1650.286,6320,2,4.143,5617.841,111.819,96.312,368.838,0.117,0.242,1.41,84,4.902,0,0,0,0,0,0,0,0,0,0,28943,1.689,0,0,50.93,17134873,508.544,43.2,18.779,11.881,48472.545,0,109.361,5.29,24.4,27.3,0,3.32,82.28,0.931
New Zealand,1815,4,2.571,25,0,0.143,376.382,0.829,0.533,5.184,0,0.03,0.8,0,0,0,0,0,0,0,0,5537,899348,186.5,1.148,6537,1.356,0,2542.6,34.72,4822233,18.206,37.9,15.322,9.72,36085.843,0,128.797,8.08,14.8,17.2,0,2.61,82.29,0.917
Nicaragua,4961,0,20.429,147,0,0.429,748.881,0,3.084,22.19,0,0.065,0.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.11,6624554,51.667,27.3,5.445,3.519,5321.444,3.2,137.016,11.47,0,0,0,0.9,74.48,0.658
Niger,1183,0,0.714,69,0,0,48.871,0,0.03,2.85,0,0,0.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.81,24206636,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.354
Nigeria,57145,189,138.286,1095,1,2.429,277.215,0.917,0.671,5.312,0.005,0.012,0.91,0,0,0,0,0,0,0,0,0,0,0,0,5279,0.026,0.026,38.2,60.19,206139587,209.588,18.1,2.751,1.447,5338.454,0,181.013,2.42,0.6,10.8,41.949,0,54.69,0.532
North Macedonia,16557,140,123.286,689,6,6.143,7947.182,67.198,59.176,330.713,2.88,2.949,1.13,0,0,0,0,0,0,0,0,1368,173620,83.336,0.657,1368,0.657,0.09,11.1,0,2083380,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,0,0,0,4.28,75.8,0.757
Norway,12858,89,111.286,267,0,0.286,2371.781,16.417,20.528,49.251,0,0.053,1.08,0,0,0,0,0,0,0,0,5846,1128582,208.178,1.078,14333,2.644,0.008,128.8,37.96,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,0,3.6,82.4,0.953
Oman,91753,0,488,818,0,8,17967.455,0,95.562,160.184,0,1.567,1.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.11,5106622,14.98,30.7,2.355,1.53,37960.709,0,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.821
Pakistan,305671,640,598.571,6416,1,5.286,1383.801,2.897,2.71,29.046,0.005,0.024,1.09,0,0,0,0,0,0,0,0,35720,3126380,14.153,0.162,31143,0.141,0.019,52,41.2,220892331,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
Palestine,35003,602,728.143,253,3,6.143,6861.428,118.006,142.733,49.594,0.588,1.204,0.94,0,0,0,0,0,0,0,0,4494,0,0,0.881,0,0,0,0,87.04,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,0,0,0,0,74.05,0.686
Panama,105601,722,651.429,2247,18,13.143,24474.317,167.332,150.977,520.77,4.172,3.046,0.97,0,0,0,0,0,0,0,0,5788,425292,98.567,1.341,4873,1.129,0.134,7.5,87.04,4314768,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,0,2.3,78.51,0.789
Papua New Guinea,516,0,1.143,6,0,0.143,57.673,0,0.128,0.671,0,0.016,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.22,8947027,18.22,22.6,3.808,2.142,3823.194,0,561.494,17.65,23.5,48.8,0,0,64.5,0.544
Paraguay,33015,888,813,636,25,17.429,4628.792,124.5,113.985,89.169,3.505,2.444,1.07,0,0,0,0,0,0,0,0,3105,248376,34.823,0.435,3052,0.428,0.266,3.8,81.48,7132530,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.702
Peru,756412,6314,5677.429,31283,137,116.143,22941.148,191.497,172.19,948.779,4.155,3.522,0.94,0,0,0,0,0,0,0,0,6962,796567,24.159,0.211,6895,0.209,0,0,85.19,32971846,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,0,0,1.6,76.74,0.75
Philippines,283460,3934,3656.714,4930,100,91.143,2586.76,35.9,33.37,44.99,0.913,0.832,0.95,0,0,0,0,0,0,0,0,38369,3187416,29.087,0.35,35792,0.327,0.102,9.8,68.98,109581085,351.873,25.2,4.803,2.661,7599.188,0,370.437,7.07,7.8,40.8,78.463,1,71.23,0.699
Poland,78330,1002,668.571,2282,12,14.286,2069.67,26.475,17.665,60.296,0.317,0.377,1.3,0,0,1977,52.237,0,0,0,0,19497,2976527,78.647,0.515,18160,0.48,0.037,27.2,23.15,37846605,124.027,41.8,16.763,10.202,27216.445,0,227.331,5.91,23.3,33.1,0,6.62,78.73,0.865
Portugal,68025,849,673.571,1899,5,5.571,6671.271,83.262,66.058,186.237,0.49,0.546,1.22,64,6.277,497,48.741,0,0,0,0,16171,2426015,237.921,1.586,19865,1.948,0.034,29.5,58.8,10196707,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,0,3.39,82.05,0.847
Qatar,123146,229,231.857,209,0,0.571,42743.296,79.485,80.476,72.543,0,0.198,1,0,0,0,0,0,0,0,0,4874,719057,249.581,1.692,4745,1.647,0.049,20.5,64.81,2881060,227.322,31.9,1.307,0.617,116935.6,0,176.69,16.52,0.8,26.9,0,1.2,80.23,0.856
Romania,111550,1333,1309.143,4402,42,39.286,5798.516,69.291,68.051,228.822,2.183,2.042,1.08,461,23.963,0,0,0,0,0,0,24148,2210071,114.882,1.255,20459,1.063,0.064,15.6,43.52,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,0,6.892,76.05,0.811
Russia,1092915,5960,5607.429,19270,142,120.571,7489.081,40.84,38.424,132.046,0.973,0.826,1.1,0,0,0,0,0,0,0,0,364722,42821891,293.432,2.499,313974,2.151,0.018,56,38.89,145934460,8.823,39.6,14.178,9.393,24765.954,0.1,431.297,6.18,23.4,58.3,0,8.05,72.58,0.816
Rwanda,4689,18,17.714,26,1,0.571,362.023,1.39,1.368,2.007,0.077,0.044,0.66,0,0,0,0,0,0,0,0,2272,474039,36.599,0.175,1981,0.153,0.009,111.8,78.7,12952209,494.869,20.3,2.974,1.642,1854.211,56,191.375,4.28,4.7,21,4.617,0,69.02,0.524
Saint Kitts and Nevis,17,0,0,0,0,0,319.597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53192,212.865,0,0,0,24654.385,0,0,12.84,0,0,0,2.3,76.23,0.778
Saint Lucia,27,0,0,0,0,0,147.036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183629,293.187,34.9,9.721,6.405,12951.839,0,204.62,11.62,0,0,87.202,1.3,76.2,0.747
Saint Vincent and the Grenadines,64,0,0,0,0,0,576.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110947,281.787,31.8,7.724,4.832,10727.146,0,252.675,11.62,0,0,0,2.6,72.53,0.723
Samoa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198410,69.413,22,5.606,3.564,6021.557,0,348.977,9.21,16.7,38.1,0,0,73.32,0.713
San Marino,723,0,0.143,42,0,0,21303.554,0,4.209,1237.551,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.63,33938,556.667,0,0,0,56861.47,0,0,5.64,0,0,0,3.8,84.97,0
Sao Tome and Principe,908,0,0.286,15,0,0,4143.073,0,1.304,68.443,0,0,0.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219161,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,0,0,41.34,2.9,70.39,0.589
Saudi Arabia,329271,551,603,4458,28,31.143,9458.042,15.827,17.321,128.052,0.804,0.895,0.84,0,0,0,0,0,0,0,0,43191,6286799,180.583,1.241,49940,1.434,0.012,82.8,57.41,34813867,15.322,31.9,3.295,1.845,49045.411,0,259.538,17.72,1.8,25.4,0,2.7,75.13,0.853
Senegal,14688,43,64.429,302,1,1,877.213,2.568,3.848,18.036,0.06,0.06,0.79,0,0,0,0,0,0,0,0,1334,173546,10.365,0.08,1108,0.066,0.058,17.2,43.52,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,0,67.94,0.505
Serbia,32840,83,77.143,740,1,1.286,4826.15,12.198,11.337,108.75,0.147,0.189,0.94,0,0,0,0,0,0,0,0,5959,1069626,157.192,0.876,6379,0.937,0.012,82.7,54.63,6804596,80.291,41.2,17.366,0,14048.881,0,439.415,10.08,37.7,40.2,97.719,5.609,76,0.787
Seychelles,141,0,0.286,0,0,0,1433.801,0,2.905,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.26,98340,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,0,3.6,73.4,0.797
Sierra Leone,2159,6,9,72,0,0,270.654,0.752,1.128,9.026,0,0,0.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.63,7976985,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,0,54.7,0.419
Singapore,57558,15,28.714,27,0,0,9838.398,2.564,4.908,4.615,0,0,0.57,0,0,0,0,0,0,0,0,0,0,0,0,30097,5.144,0.001,1048.2,50,5850343,7915.731,42.4,12.922,7.049,85535.383,0,92.243,10.99,5.2,28.3,0,2.4,83.62,0.932
Slovakia,6546,290,156.143,39,0,0.143,1198.979,53.117,28.599,7.143,0,0.026,1.41,0,0,80,14.653,0,0,0,0,3443,412248,75.508,0.631,3964,0.726,0.039,25.4,31.48,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,0,5.82,77.54,0.855
Slovenia,4309,114,100.857,141,1,0.857,2072.699,54.836,48.514,67.823,0.481,0.412,1.35,10,4.81,67,32.228,0,0,0,0,2288,200328,96.361,1.101,2638,1.269,0.038,26.2,50,2078932,102.619,44.5,19.062,12.93,31400.84,0,153.493,7.25,20.1,25,0,4.5,81.32,0.896
Solomon Islands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.11,686878,21.841,20.8,3.507,2.043,2205.923,25.1,459.78,18.68,0,0,35.89,1.4,73,0.546
Somalia,3401,11,3.571,98,0,0,213.991,0.692,0.225,6.166,0,0,0.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.89,15893219,23.5,16.8,2.731,1.496,0,0,365.769,6.05,0,0,9.831,0.9,57.4,0
South Africa,659656,2029,1634.571,15940,83,73.286,11122.417,34.211,27.56,268.763,1.399,1.236,0.98,0,0,0,0,0,0,0,0,21069,4024659,67.86,0.355,17410,0.294,0.094,10.7,72.22,59308690,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.699
South Korea,22975,82,114.143,383,5,3.571,448.125,1.599,2.226,7.47,0.098,0.07,0.63,0,0,0,0,0,0,0,0,13495,2194457,42.803,0.263,12404,0.242,0.009,108.7,50.46,51269183,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,0,12.27,83.03,0.903
South Sudan,2642,33,9.143,49,0,0,236.025,2.948,0.817,4.377,0,0,1.05,0,0,0,0,0,0,0,0,0,0,0,0,343,0.031,0.027,37.5,72.22,11193729,0,19.2,3.441,2.032,1569.888,0,280.775,10.43,0,0,0,0,57.85,0.388
Spain,640040,0,10530.571,30495,0,106.857,13689.295,0,225.23,652.233,0,2.285,1.18,0,0,0,0,0,0,0,0,0,0,0,0,100592,2.151,0.105,9.6,60.65,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,0,2.97,83.56,0.891
Sri Lanka,3283,2,12.571,13,0,0.143,153.316,0.093,0.587,0.607,0,0.007,0.96,0,0,0,0,0,0,0,0,2314,268371,12.533,0.108,2076,0.097,0.006,165.1,26.85,21413250,341.955,34.1,10.069,5.331,11669.077,0.7,197.093,10.68,0.3,27,0,3.6,76.98,0.77
Sudan,13535,0,9.286,836,0,0.286,308.671,0,0.212,19.065,0,0.007,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.41,43849269,23.258,19.7,3.548,2.034,4466.507,0,431.388,15.67,0,0,23.437,0.8,65.31,0.502
Suriname,4709,18,18.571,97,1,0.571,8027.152,30.684,31.658,165.35,1.705,0.974,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.37,586634,3.612,29.6,6.933,4.229,13767.119,0,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.72
Sweden,88237,0,247.429,5865,0,2.714,8736.968,0,24.5,580.735,0,0.269,1.32,0,0,0,0,0,0,0,0,19924,0,0,1.973,19989,1.979,0.012,80.8,55.56,10099270,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,0,2.22,82.8,0.933
Switzerland,49283,0,368.429,2045,0,3.571,5694.417,0,42.57,236.29,0,0.413,1.14,0,0,0,0,0,0,0,0,7814,1277849,147.649,0.903,12256,1.416,0.03,33.3,43.06,8654618,214.243,43.1,18.436,12.644,57410.166,0,99.739,5.59,22.6,28.9,0,4.53,83.78,0.944
Syria,3765,34,37,170,2,2.571,215.135,1.943,2.114,9.714,0.114,0.147,0.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.69,17500657,0,21.7,0,2.577,0,0,376.264,0,0,0,70.598,1.5,72.7,0.536
Taiwan,506,3,1.143,7,0,0,21.246,0.126,0.048,0.294,0,0,1.15,0,0,0,0,0,0,0,0,95,91552,3.844,0.004,276,0.012,0.004,241.5,23.15,23816775,0,42.2,0,8.353,0,0,103.957,0,0,0,0,0,80.46,0
Tajikistan,9303,44,41.286,73,0,0.143,975.398,4.613,4.329,7.654,0,0.015,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.33,9537642,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,0,0,72.704,4.8,71.1,0.65
Tanzania,509,0,0,21,0,0,8.521,0,0,0.352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.33,59734213,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.538
Thailand,3506,9,4.714,59,1,0.143,50.229,0.129,0.068,0.845,0.014,0.002,1.01,0,0,0,0,0,0,0,0,3004,1002619,14.364,0.043,3874,0.056,0.001,821.8,44.44,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
Timor,27,0,0,0,0,0,20.479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.63,1318442,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.625
Togo,1659,19,14.857,41,0,0.571,200.393,2.295,1.795,4.952,0,0.069,1.04,0,0,0,0,0,0,0,0,1097,82628,9.981,0.133,854,0.103,0.017,57.5,49.07,8278737,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
Trinidad and Tobago,3853,202,122.857,61,1,1.429,2753.144,144.338,87.787,43.587,0.715,1.021,1.02,0,0,0,0,0,0,0,0,281,25711,18.372,0.201,315,0.225,0.39,2.6,80.56,1399491,266.886,36.2,10.014,5.819,28763.071,0,228.467,10.97,0,0,89.443,3,73.51,0.784
Tunisia,9110,540,353.571,138,5,4.429,770.818,45.691,29.916,11.676,0.423,0.375,1.49,0,0,0,0,0,0,0,0,0,0,0,0,3410,0.289,0.104,9.6,23.15,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
Turkey,301348,1538,1673.286,7445,68,63.714,3573.054,18.236,19.84,88.275,0.806,0.755,0.97,0,0,0,0,0,0,0,0,97416,9173694,108.772,1.155,107176,1.271,0.016,64.1,73.61,84339067,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,0,2.81,77.69,0.791
Uganda,6017,423,187.714,63,2,1.571,131.545,9.248,4.104,1.377,0.044,0.034,1.22,0,0,0,0,0,0,0,0,0,451737,9.876,0,3024,0.066,0.062,16.1,81.48,45741000,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.516
Ukraine,177048,3345,3070,3585,50,54.143,4048.314,76.486,70.197,81.973,1.143,1.238,1.12,0,0,0,0,0,0,0,0,29121,2014923,46.072,0.666,25823,0.59,0.119,8.4,64.35,43733759,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,0,8.8,72.06,0.751
United Arab Emirates,84242,809,770.429,404,1,0.714,8517.552,81.796,77.897,40.848,0.101,0.072,1.11,0,0,0,0,0,0,0,0,103124,8662567,875.856,10.427,88542,8.952,0.009,114.9,50.93,9890400,112.442,34,1.144,0.526,67293.483,0,317.84,17.26,1.2,37.4,0,1.2,77.97,0.863
United Kingdom,392845,4429,3607.571,41848,27,19.429,5786.833,65.242,53.142,616.445,0.398,0.286,1.36,144,2.121,1257,18.516,0,0,0,0,239885,18488762,272.35,3.534,230321,3.393,0.016,63.8,65.74,67886004,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,0,2.54,81.32,0.922
