location,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
Kosovo,10419,172,195.714,341,13,12.143,5390.698,88.991,101.261,176.43,6.726,6.283,0.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.44,1932774,168.155,0,0,0,9795.834,0.6,0,0,0,0,0,0,0,0
Kuwait,72400,687,585.857,482,4,3,16953.268,160.869,137.185,112.866,0.937,0.702,1.06,0,0,0,0,0,0,0,0,3450,535803,125.464,0.808,3458,0.81,0.169,5.9,65.74,4270563,232.128,33.7,2.345,1.114,65530.537,0,132.235,15.84,2.7,37,0,2,75.49,0.803
Kyrgyzstan,40085,166,422.286,1474,6,7.714,6144.057,25.444,64.726,225.928,0.92,1.182,0.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.17,6524191,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.672
Laos,20,0,0,0,0,0,2.749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.11,7275556,29.715,24.4,4.029,2.322,6397.36,22.7,368.111,4,7.3,51.2,49.839,1.5,67.92,0.601
Latvia,1290,0,6.286,32,0,0,683.914,0,3.332,16.965,0,0,1.1,0,0,8,4.241,0,0,0,0,668,214202,113.563,0.354,1744,0.925,0.004,277.4,47.22,1886202,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,0,5.57,75.29,0.847
Lebanon,6812,295,250,80,2,2.143,998.031,43.221,36.628,11.721,0.293,0.314,1.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.11,6825442,594.561,31.1,8.514,5.43,13367.565,0,266.591,12.71,26.9,40.7,0,2.9,78.93,0.757
Lesotho,781,39,9,24,1,0.714,364.57,18.205,4.201,11.203,0.467,0.333,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.3,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,0,54.33,0.52
Liberia,1240,3,3.714,79,0,0.143,245.172,0.593,0.734,15.62,0,0.028,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.81,5057677,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.435
Libya,5929,478,266.571,125,6,4.571,862.866,69.565,38.795,18.192,0.873,0.665,1.27,0,0,0,0,0,0,0,0,2345,0,0,0.341,1533,0.223,0.174,5.8,87.96,6871287,3.623,29,4.424,2.816,17881.509,0,341.862,10.43,0,0,0,3.7,72.91,0.706
Liechtenstein,89,0,0,1,0,0,2333.692,0,0,26.221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38137,237.012,0,0,0,0,0,0,7.77,0,0,0,2.397,82.49,0.916
Lithuania,2265,13,20.714,81,0,0.143,832.02,4.775,7.609,29.754,0,0.052,1.27,0,0,0,0,0,0,0,0,3536,511522,187.901,1.299,3312,1.217,0.006,159.9,34.26,2722291,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,0,6.56,75.93,0.858
Luxembourg,7216,11,50.286,121,1,0.429,11527.599,17.573,80.332,193.298,1.598,0.685,0.82,4,6.39,45,71.888,0,0,0,0,5513,540252,863.055,8.807,6076,9.706,0.008,120.8,35.19,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,0,4.51,82.25,0.904
Madagascar,13202,116,220.286,151,3,4.714,476.761,4.189,7.955,5.453,0.108,0.17,0.77,0,0,0,0,0,0,0,0,730,49228,1.778,0.026,747,0.027,0.295,3.4,67.59,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,0,0,50.54,0.2,67.04,0.519
Malawi,4674,16,57.429,146,0,3.286,244.329,0.836,3.002,7.632,0,0.172,0.94,0,0,0,0,0,0,0,0,114,34877,1.823,0.006,462,0.024,0.124,8,64.81,19129955,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26,0.477
Malaysia,9094,11,13.286,125,0,0,280.974,0.34,0.41,3.862,0,0,1.04,0,0,0,0,0,0,0,0,7555,1053531,32.551,0.233,10033,0.31,0.001,755.2,57.41,32365998,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1,42.4,0,1.9,76.16,0.802
Maldives,5157,116,123.429,19,0,0.143,9540.424,214.599,228.342,35.15,0,0.264,1.15,0,0,0,0,0,0,0,0,1163,89555,165.676,2.152,1050,1.942,0.118,8.5,0,540542,1454.433,30.6,4.12,2.875,15183.616,0,164.905,9.19,2.1,55,95.803,0,78.92,0.717
Mali,2573,6,4.286,125,0,0.143,127.056,0.296,0.212,6.173,0,0.007,1.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.22,20250834,15.196,16.4,2.519,1.486,2014.306,0,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
Malta,1112,23,34,9,0,0,2518.464,52.091,77.003,20.383,0,0,1.41,0,0,0,0,0,0,0,0,1881,145261,328.988,4.26,1737,3.934,0.02,51.1,0,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,0,4.485,82.53,0.878
Marshall Islands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59194,295.15,0,0,0,3819.202,0,557.793,30.53,0,0,82.502,2.7,73.7,0.708
Mauritania,6555,32,24.714,157,0,0,1409.781,6.882,5.315,33.766,0,0,0.88,0,0,0,0,0,0,0,0,217,66169,14.231,0.047,328,0.071,0.075,13.3,29.63,4649660,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,0,0,15.95,0,64.92,0.52
Mauritius,344,0,0,10,0,0,270.49,0,0,7.863,0,0,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.67,1271767,622.962,37.4,10.945,5.884,20292.745,0.5,224.644,22.02,3.2,40.7,0,3.4,74.99,0.79
Mexico,485836,5558,6003.286,53003,705,713,3768.135,43.108,46.561,411.09,5.468,5.53,0.98,0,0,0,0,0,0,0,0,15165,1123693,8.715,0.118,12196,0.095,0.492,2,70.83,128932753,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.774
Moldova,27841,181,337,850,5,7.143,6901.65,44.869,83.541,210.711,1.239,1.771,1.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.41,4033963,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.7
Monaco,133,0,1.714,4,0,0,3389.053,0,43.683,101.926,0,0,1.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39244,19347.5,0,0,0,0,0,0,5.46,0,0,0,13.8,86.75,0
Mongolia,293,0,0,0,0,0,89.376,0,0,0,0,0,0.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.19,3278292,1.98,28.6,4.031,2.421,11840.846,0.5,460.043,4.82,5.5,46.5,71.18,7,69.87,0.741
Montenegro,3696,78,56.429,68,4,2.286,5884.769,124.192,89.846,108.27,6.369,3.639,0.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,628062,46.28,39.1,14.762,9.395,16409.288,1,387.305,10.08,44,47.9,0,3.861,76.88,0.814
Morocco,34063,826,1123.857,516,18,16.429,922.852,22.378,30.448,13.98,0.488,0.445,1.29,0,0,0,0,0,0,0,0,22127,1472095,39.883,0.599,22176,0.601,0.051,19.7,70.37,36910558,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,0,1.1,76.68,0.667
Mozambique,2411,142,62.571,16,0,0.286,77.139,4.543,2.002,0.512,0,0.009,1.12,0,0,0,0,0,0,0,0,1773,70459,2.254,0.057,1427,0.046,0.044,22.8,75,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
Myanmar,360,0,0.714,6,0,0,6.616,0,0.013,0.11,0,0,1.19,0,0,0,0,0,0,0,0,898,127726,2.347,0.017,1062,0.02,0.001,1487.4,74.07,54409794,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.578
Namibia,3101,152,99.286,19,0,1,1220.426,59.821,39.075,7.478,0,0.394,1.25,0,0,0,0,0,0,0,0,1190,35175,13.843,0.468,952,0.375,0.104,9.6,52.31,2540916,3.078,22,3.552,2.085,9541.808,13.4,243.811,3.94,9.7,34.2,44.6,0,63.71,0.647
Nepal,23310,338,365.714,79,4,3.143,800.019,11.6,12.552,2.711,0.137,0.108,1.34,0,0,0,0,0,0,0,0,8432,452236,15.521,0.289,7618,0.261,0.048,20.8,84.26,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
Netherlands,60058,698,610.286,6178,0,1.286,3505.016,40.736,35.617,360.551,0,0.075,1.41,42,2.451,0,0,0,0,0,0,0,0,0,0,16933,0.988,0,0,39.81,17134873,508.544,43.2,18.779,11.881,48472.545,0,109.361,5.29,24.4,27.3,0,3.32,82.28,0.931
New Zealand,1570,1,0.429,22,0,0,325.575,0.207,0.089,4.562,0,0,1.06,0,0,0,0,0,0,0,0,1687,492932,102.221,0.35,3508,0.727,0,8177.2,22.22,4822233,18.206,37.9,15.322,9.72,36085.843,0,128.797,8.08,14.8,17.2,0,2.61,82.29,0.917
Nicaragua,3902,0,32.857,123,0,1,589.021,0,4.96,18.567,0,0.151,0.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.37,6624554,51.667,27.3,5.445,3.519,5321.444,3.2,137.016,11.47,0,0,0,0.9,74.48,0.658
Niger,1158,0,0.857,69,0,0,47.838,0,0.035,2.85,0,0,0.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.59,24206636,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.354
Nigeria,46867,290,391.143,950,5,7.714,227.356,1.407,1.897,4.609,0.024,0.037,0.91,0,0,0,0,0,0,0,0,2355,319851,1.552,0.011,4388,0.021,0.089,11.2,69.44,206139587,209.588,18.1,2.751,1.447,5338.454,0,181.013,2.42,0.6,10.8,41.949,0,54.69,0.532
North Macedonia,11942,103,116.286,528,1,4,5732.032,49.439,55.816,253.434,0.48,1.92,0.99,0,0,0,0,0,0,0,0,762,115487,55.433,0.366,1358,0.652,0.086,11.7,0,2083380,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,0,0,0,4.28,75.8,0.757
Norway,9684,46,50,256,0,0,1786.307,8.485,9.223,47.222,0,0,1.38,0,0,16,2.951,0,0,0,0,13497,556724,102.693,2.49,7755,1.43,0.006,155.1,40.74,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,0,3.6,82.4,0.953
Oman,81787,207,375.429,521,8,14.286,16015.871,40.536,73.518,102.024,1.567,2.797,0.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.81,5106622,14.98,30.7,2.355,1.53,37960.709,0,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.821
Pakistan,284660,539,599.857,6097,15,14,1288.682,2.44,2.716,27.602,0.068,0.063,0.8,0,0,0,0,0,0,0,0,20495,2147584,9.722,0.093,16518,0.075,0.036,27.5,47.69,220892331,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
Palestine,14510,302,281.286,100,3,2.286,2844.308,59.199,55.139,19.602,0.588,0.448,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.33,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,0,0,0,0,74.05,0.686
Panama,75394,902,991.143,1664,25,23.857,17473.477,209.049,229.709,385.652,5.794,5.529,0.97,0,0,0,0,0,0,0,0,2488,250578,58.075,0.577,2946,0.683,0.336,3,80.56,4314768,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,0,2.3,78.51,0.789
Papua New Guinea,214,0,14.714,3,0,0.143,23.919,0,1.645,0.335,0,0.016,0.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.56,8947027,18.22,22.6,3.808,2.142,3823.194,0,561.494,17.65,23.5,48.8,0,0,64.5,0.544
Paraguay,7234,327,215.714,82,7,3.857,1014.226,45.846,30.244,11.497,0.981,0.541,1.35,0,0,0,0,0,0,0,0,1821,140236,19.661,0.255,1350,0.189,0.16,6.3,78.7,7132530,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.702
Peru,483133,5109,7147.571,21276,204,209.286,14652.895,154.95,216.778,645.278,6.187,6.347,1.13,0,0,0,0,0,0,0,0,7352,519795,15.765,0.223,6381,0.194,0,0,81.48,32971846,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,0,0,1.6,76.74,0.75
Philippines,136638,6725,4329.714,2294,24,27.143,1246.912,61.37,39.512,20.934,0.219,0.248,1.19,0,0,0,0,0,0,0,0,34328,1771664,16.168,0.313,31889,0.291,0.136,7.4,79.63,109581085,351.873,25.2,4.803,2.661,7599.188,0,370.437,7.07,7.8,40.8,78.463,1,71.23,0.699
Poland,52410,619,705.857,1809,2,11,1384.801,16.355,18.65,47.798,0.053,0.291,1.12,0,0,1929,50.969,0,0,0,0,14399,2138021,56.492,0.38,22483,0.594,0.031,31.9,39.81,37846605,124.027,41.8,16.763,10.202,27216.445,0,227.331,5.91,23.3,33.1,0,6.62,78.73,0.865
Portugal,52825,157,179.429,1759,3,3,5180.594,15.397,17.597,172.507,0.294,0.294,0.99,29,2.844,374,36.679,0,0,0,0,13077,1776740,174.246,1.282,13746,1.348,0.013,76.6,66.2,10196707,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,0,3.39,82.05,0.847
Qatar,113262,315,277.143,188,4,1.571,39312.614,109.335,96.195,65.254,1.388,0.545,1.11,0,0,0,0,0,0,0,0,4106,524466,182.039,1.425,3096,1.075,0.09,11.2,77.78,2881060,227.322,31.9,1.307,0.617,116935.6,0,176.69,16.52,0.8,26.9,0,1.2,80.23,0.856
Romania,62547,779,1219.714,2729,29,42.429,3251.275,40.493,63.402,141.857,1.507,2.205,1.05,476,24.743,0,0,0,0,0,0,6607,1385334,72.011,0.343,16634,0.865,0.073,13.6,42.59,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,0,6.892,76.05,0.811
Russia,890799,5081,5165.429,14973,70,112.857,6104.103,34.817,35.396,102.601,0.48,0.773,0.95,0,0,0,0,0,0,0,0,177027,31063187,212.857,1.213,265904,1.822,0.019,51.5,68.06,145934460,8.823,39.6,14.178,9.393,24765.954,0.1,431.297,6.18,23.4,58.3,0,8.05,72.58,0.816
Rwanda,2152,12,8.571,7,0,0.286,166.149,0.926,0.662,0.54,0,0.022,1.16,0,0,0,0,0,0,0,0,5720,304500,23.51,0.442,4159,0.321,0.002,485.2,75.93,12952209,494.869,20.3,2.974,1.642,1854.211,56,191.375,4.28,4.7,21,4.617,0,69.02,0.524
Saint Kitts and Nevis,17,0,0,0,0,0,319.597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53192,212.865,0,0,0,24654.385,0,0,12.84,0,0,0,2.3,76.23,0.778
Saint Lucia,25,0,0,0,0,0,136.144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183629,293.187,34.9,9.721,6.405,12951.839,0,204.62,11.62,0,0,87.202,1.3,76.2,0.747
Saint Vincent and the Grenadines,57,0,0.286,0,0,0,513.759,0,2.575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110947,281.787,31.8,7.724,4.832,10727.146,0,252.675,11.62,0,0,0,2.6,72.53,0.723
Samoa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198410,69.413,22,5.606,3.564,6021.557,0,348.977,9.21,16.7,38.1,0,0,73.32,0.713
San Marino,699,0,0,42,0,0,20596.382,0,0,1237.551,0,0,0.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.33,33938,556.667,0,0,0,56861.47,0,0,5.64,0,0,0,3.8,84.97,0
Sao Tome and Principe,878,0,0.571,15,0,0,4006.187,0,2.607,68.443,0,0,0.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219161,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,0,0,41.34,2.9,70.39,0.589
Saudi Arabia,289947,1257,1407.714,3199,32,35.714,8328.492,36.106,40.435,91.889,0.919,1.026,0.86,0,0,0,0,0,0,0,0,63986,4043957,116.159,1.838,61070,1.754,0.023,43.4,71.3,34813867,15.322,31.9,3.295,1.845,49045.411,0,259.538,17.72,1.8,25.4,0,2.7,75.13,0.853
Senegal,11312,137,132.286,236,4,3.571,675.588,8.182,7.901,14.095,0.239,0.213,1.11,0,0,0,0,0,0,0,0,1402,124339,7.426,0.084,1512,0.09,0.087,11.4,32.41,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,0,67.94,0.505
Serbia,28262,163,258.714,646,5,6.857,4153.369,23.954,38.021,94.936,0.735,1.008,0.8,0,0,0,0,0,0,0,0,6819,754143,110.828,1.002,8641,1.27,0.03,33.4,55.56,6804596,80.291,41.2,17.366,0,14048.881,0,439.415,10.08,37.7,40.2,97.719,5.609,76,0.787
Seychelles,126,0,1.714,0,0,0,1281.269,0,17.432,0,0,0,0.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.26,98340,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,0,3.6,73.4,0.797
Sierra Leone,1917,1,9.857,69,1,0.286,240.316,0.125,1.236,8.65,0.125,0.036,0.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.41,7976985,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,0,54.7,0.419
Singapore,55292,188,320.143,27,0,0,9451.07,32.135,54.722,4.615,0,0,0.57,0,0,0,0,0,0,0,0,0,0,0,0,17067,2.917,0.019,53.3,50,5850343,7915.731,42.4,12.922,7.049,85535.383,0,92.243,10.99,5.2,28.3,0,2.4,83.62,0.932
Slovakia,2599,3,35,31,0,0.286,476.038,0.549,6.411,5.678,0,0.052,1.28,0,0,29,5.312,0,0,0,0,1454,280980,51.465,0.266,1980,0.363,0.018,56.6,35.19,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,0,5.82,77.54,0.855
Slovenia,2255,6,10.571,128,1,0.857,1084.692,2.886,5.085,61.57,0.481,0.412,1.16,3,1.443,24,11.544,0,0,0,0,1058,137600,66.188,0.509,716,0.344,0.015,67.7,50,2078932,102.619,44.5,19.062,12.93,31400.84,0,153.493,7.25,20.1,25,0,4.5,81.32,0.896
Solomon Islands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.11,686878,21.841,20.8,3.507,2.043,2205.923,25.1,459.78,18.68,0,0,35.89,1.4,73,0.546
Somalia,3227,0,1,93,0,0,203.043,0,0.063,5.852,0,0,0.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.15,15893219,23.5,16.8,2.731,1.496,0,0,365.769,6.05,0,0,9.831,0.9,57.4,0
South Africa,563598,3739,6676.571,10621,213,297.429,9502.79,63.043,112.573,179.08,3.591,5.015,0.63,0,0,0,0,0,0,0,0,16911,3267494,55.093,0.285,29828,0.503,0.224,4.5,80.56,59308690,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.699
South Korea,14660,34,33.857,305,0,0.571,285.942,0.663,0.66,5.949,0,0.011,1.12,0,0,0,0,0,0,0,0,4060,1611907,31.44,0.079,7079,0.138,0.005,209.1,44.91,51269183,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,0,12.27,83.03,0.903
South Sudan,2470,0,5.857,47,0,0.143,220.659,0,0.523,4.199,0,0.013,0.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.48,11193729,0,19.2,3.441,2.032,1569.888,0,280.775,10.43,0,0,0,0,57.85,0.388
Spain,322980,8618,3703.714,28576,73,14.857,6907.956,184.323,79.216,611.189,1.561,0.318,1.44,0,0,0,0,0,0,0,0,0,0,0,0,51588,1.103,0.072,13.9,60.65,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,0,2.97,83.56,0.891
Sri Lanka,2871,27,6.143,11,0,0,134.076,1.261,0.287,0.514,0,0,1.02,0,0,0,0,0,0,0,0,1519,174491,8.149,0.071,1307,0.061,0.005,212.8,41.67,21413250,341.955,34.1,10.069,5.331,11669.077,0.7,197.093,10.68,0.3,27,0,3.6,76.98,0.77
Sudan,11956,0,31.143,781,0,4.143,272.661,0,0.71,17.811,0,0.094,1.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.91,43849269,23.258,19.7,3.548,2.034,4466.507,0,431.388,15.67,0,0,23.437,0.8,65.31,0.502
Suriname,2489,98,85.143,30,1,0.429,4242.85,167.055,145.138,51.139,1.705,0.731,1.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.63,586634,3.612,29.6,6.933,4.229,13767.119,0,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.72
Sweden,79628,196,292.286,5795,4,3,7884.53,19.407,28.941,573.804,0.396,0.297,1.07,0,0,0,0,0,0,0,0,8090,0,0,0.801,7733,0.766,0.038,26.5,59.26,10099270,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,0,2.22,82.8,0.933
Switzerland,36708,105,156,1987,1,0.857,4241.435,12.132,18.025,229.588,0.116,0.099,1.18,0,0,0,0,0,0,0,0,6055,849113,98.111,0.7,5530,0.639,0.028,35.4,43.06,8654618,214.243,43.1,18.436,12.644,57410.166,0,99.739,5.59,22.6,28.9,0,4.53,83.78,0.944
Syria,1255,67,58.286,52,0,0.857,71.712,3.828,3.33,2.971,0,0.049,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.74,17500657,0,21.7,0,2.577,0,0,376.264,0,0,0,70.598,1.5,72.7,0.536
Taiwan,477,0,0.429,7,0,0,20.028,0,0.018,0.294,0,0,0.72,0,0,0,0,0,0,0,0,247,83675,3.513,0.01,192,0.008,0.002,447.6,23.15,23816775,0,42.2,0,8.353,0,0,103.957,0,0,0,0,0,80.46,0
Tajikistan,7827,82,41.286,62,0,0.143,820.643,8.598,4.329,6.501,0,0.015,1.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.22,9537642,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,0,0,72.704,4.8,71.1,0.65
Tanzania,509,0,0,21,0,0,8.521,0,0,0.352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.78,59734213,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.538
Thailand,3351,0,4.429,58,0,0,48.009,0,0.063,0.831,0,0,1.02,0,0,0,0,0,0,0,0,3556,831941,11.919,0.051,4079,0.058,0.001,921,52.78,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
Timor,25,0,0.143,0,0,0,18.962,0,0.108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.63,1318442,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.625
Togo,1067,7,13,25,2,0.857,128.884,0.846,1.57,3.02,0.242,0.104,1.05,0,0,0,0,0,0,0,0,373,48448,5.852,0.045,675,0.082,0.019,51.9,45.37,8278737,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
Trinidad and Tobago,281,2,14.143,8,0,0,200.787,1.429,10.106,5.716,0,0,2.1,0,0,0,0,0,0,0,0,221,9357,6.686,0.158,339,0.242,0.042,24,60.19,1399491,266.886,36.2,10.014,5.819,28763.071,0,228.467,10.97,0,0,89.443,3,73.51,0.784
Tunisia,1717,20,21.714,51,0,0,145.279,1.692,1.837,4.315,0,0,1.46,0,0,0,0,0,0,0,0,1289,108823,9.208,0.109,1218,0.103,0.018,56.1,24.07,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
Turkey,241997,1193,1163.714,5858,14,15.857,2869.335,14.145,13.798,69.458,0.166,0.188,1.1,0,0,0,0,0,0,0,0,62219,5326035,63.15,0.738,56974,0.676,0.02,49,48.15,84339067,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,0,2.81,77.69,0.791
Uganda,1297,14,14.571,9,2,0.571,28.355,0.306,0.319,0.197,0.044,0.012,1.49,0,0,0,0,0,0,0,0,2250,301286,6.587,0.049,2682,0.059,0.005,184.1,81.48,45741000,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.516
Ukraine,83812,1045,1290.143,1950,25,26.857,1916.414,23.895,29.5,44.588,0.572,0.614,1.15,0,0,0,0,0,0,0,0,10083,1179434,26.969,0.231,16061,0.367,0.08,12.4,57.87,43733759,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,0,8.8,72.06,0.751
United Arab Emirates,62704,179,220.143,357,0,0.857,6339.885,18.098,22.258,36.096,0,0.087,0.97,0,0,0,0,0,0,0,0,58953,5559654,562.126,5.961,52823,5.341,0.004,239.9,43.52,9890400,112.442,34,1.144,0.526,67293.483,0,317.84,17.26,1.2,37.4,0,1.2,77.97,0.863
United Kingdom,313392,818,877.286,41381,18,12.571,4616.445,12.05,12.923,609.566,0.265,0.185,1.09,70,1.031,1013,14.922,0,0,0,0,135827,10993551,161.941,2.001,150223,2.213,0.006,171.2,69.91,67886004,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,0,2.54,81.32,0.922
United States,5079299,48733,54152.857,163513,527,1051.571,15345.191,147.228,163.602,493.993,1.592,3.177,0.91,9216,27.843,48761,147.313,0,0,0,0,761650,72877638,220.172,2.301,845230,2.554,0,0,67.13,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,0,2.77,78.86,0.924
