location,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
Kosovo,10059,190,215,316,13,11.429,5204.437,98.304,111.239,163.496,6.726,5.913,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.44,1932774,168.155,0,0,0,9795.834,0.6,0,0,0,0,0,0,0,0
Kuwait,71199,472,535.857,474,3,3,16672.041,110.524,125.477,110.992,0.702,0.702,1.01,0,0,0,0,0,0,0,0,2844,529130,123.902,0.666,3087,0.723,0.174,5.8,65.74,4270563,232.128,33.7,2.345,1.114,65530.537,0,132.235,15.84,2.7,37,0,2,75.49,0.803
Kyrgyzstan,39571,409,467.429,1459,8,8.857,6065.273,62.69,71.645,223.629,1.226,1.358,0.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.17,6524191,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.672
Laos,20,0,0,0,0,0,2.749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.11,7275556,29.715,24.4,4.029,2.322,6397.36,22.7,368.111,4,7.3,51.2,49.839,1.5,67.92,0.601
Latvia,1288,7,7.143,32,0,0,682.854,3.711,3.787,16.965,0,0,1.14,0,0,7,3.711,0,0,0,0,1891,211937,112.362,1.003,1712,0.908,0.004,239.7,47.22,1886202,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,0,5.57,75.29,0.847
Lebanon,6223,272,213.286,78,8,2.429,911.736,39.851,31.249,11.428,1.172,0.356,1.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.11,6825442,594.561,31.1,8.514,5.43,13367.565,0,266.591,12.71,26.9,40.7,0,2.9,78.93,0.757
Lesotho,742,0,5.714,23,0,1.286,346.364,0,2.667,10.736,0,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.3,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,0,54.33,0.52
Liberia,1234,4,6.429,79,1,0.571,243.986,0.791,1.271,15.62,0.198,0.113,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.81,5057677,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.435
Libya,5232,153,220.143,113,5,4.714,761.429,22.267,32.038,16.445,0.728,0.686,1.27,0,0,0,0,0,0,0,0,1003,0,0,0.146,1327,0.193,0.166,6,87.96,6871287,3.623,29,4.424,2.816,17881.509,0,341.862,10.43,0,0,0,3.7,72.91,0.706
Liechtenstein,89,0,0.143,1,0,0,2333.692,0,3.746,26.221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38137,237.012,0,0,0,0,0,0,7.77,0,0,0,2.397,82.49,0.916
Lithuania,2231,37,19.714,81,0,0.143,819.53,13.591,7.242,29.754,0,0.052,1.3,0,0,0,0,0,0,0,0,1987,506558,186.078,0.73,3194,1.173,0.006,162,34.26,2722291,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,0,6.56,75.93,0.858
Luxembourg,7169,56,53.714,120,1,0.571,11452.516,89.46,85.809,191.701,1.598,0.913,0.83,8,12.78,47,75.083,0,0,0,0,5861,534397,853.702,9.363,6245,9.976,0.009,116.3,35.19,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,0,4.51,82.25,0.904
Madagascar,12922,214,235.571,141,6,4.857,466.649,7.728,8.507,5.092,0.217,0.175,0.81,0,0,0,0,0,0,0,0,737,47759,1.725,0.027,768,0.028,0.307,3.3,68.98,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,0,0,50.54,0.2,67.04,0.519
Malawi,4624,49,62.571,143,6,3.286,241.715,2.561,3.271,7.475,0.314,0.172,0.95,0,0,0,0,0,0,0,0,392,34443,1.8,0.02,502,0.026,0.125,8,64.81,19129955,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26,0.477
Malaysia,9070,7,12.143,125,0,0,280.232,0.216,0.375,3.862,0,0,1.05,0,0,0,0,0,0,0,0,11620,1036339,32.019,0.359,8809,0.272,0.001,725.4,57.41,32365998,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1,42.4,0,1.9,76.16,0.802
Maldives,4898,129,135.571,19,0,0.286,9061.276,238.649,250.806,35.15,0,0.529,1.17,0,0,0,0,0,0,0,0,981,87632,162.119,1.815,1116,2.065,0.121,8.2,0,540542,1454.433,30.6,4.12,2.875,15183.616,0,164.905,9.19,2.1,55,95.803,0,78.92,0.717
Mali,2565,4,4.286,125,0,0.143,126.661,0.198,0.212,6.173,0,0.007,1.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.22,20250834,15.196,16.4,2.519,1.486,2014.306,0,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
Malta,1035,40,27.143,9,0,0,2344.074,90.592,61.473,20.383,0,0,1.49,0,0,0,0,0,0,0,0,1789,141763,321.066,4.052,1657,3.753,0.016,61,0,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,0,4.485,82.53,0.878
Marshall Islands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59194,295.15,0,0,0,3819.202,0,557.793,30.53,0,0,82.502,2.7,73.7,0.708
Mauritania,6510,12,27.286,157,0,0,1400.102,2.581,5.868,33.766,0,0,0.85,0,0,0,0,0,0,0,0,220,65798,14.151,0.047,369,0.079,0.074,13.5,29.63,4649660,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,0,0,15.95,0,64.92,0.52
Mauritius,344,0,0,10,0,0,270.49,0,0,7.863,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.67,1271767,622.962,37.4,10.945,5.884,20292.745,0.5,224.644,22.02,3.2,40.7,0,3.4,74.99,0.79
Mexico,475902,6495,5958.429,52006,695,647.714,3691.087,50.375,46.213,403.358,5.39,5.024,0.98,0,0,0,0,0,0,0,0,6902,1104202,8.564,0.054,12173,0.094,0.489,2,70.83,128932753,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.774
Moldova,27443,453,332.857,841,6,7.571,6802.988,112.297,82.514,208.48,1.487,1.877,1.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.41,4033963,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.7
Monaco,131,3,1.571,4,0,0,3338.09,76.445,40.043,101.926,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39244,19347.5,0,0,0,0,0,0,5.46,0,0,0,13.8,86.75,0
Mongolia,293,0,0,0,0,0,89.376,0,0,0,0,0,0.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.19,3278292,1.98,28.6,4.031,2.421,11840.846,0.5,460.043,4.82,5.5,46.5,71.18,7,69.87,0.741
Montenegro,3588,39,55.714,62,1,1.714,5712.812,62.096,88.708,98.716,1.592,2.729,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,628062,46.28,39.1,14.762,9.395,16409.288,1,387.305,10.08,44,47.9,0,3.861,76.88,0.814
Morocco,32007,1345,998.857,480,19,16.143,867.15,36.439,27.062,13.004,0.515,0.437,1.33,0,0,0,0,0,0,0,0,22476,1427635,38.678,0.609,21957,0.595,0.045,22,70.37,36910558,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,0,1.1,76.68,0.667
Mozambique,2241,28,47.714,16,1,0.571,71.7,0.896,1.527,0.512,0.032,0.018,1.12,0,0,0,0,0,0,0,0,861,67403,2.157,0.028,1213,0.039,0.039,25.4,75,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
Myanmar,359,0,0.857,6,0,0,6.598,0,0.016,0.11,0,0,1.14,0,0,0,0,0,0,0,0,1062,125827,2.313,0.02,1100,0.02,0.001,1283.5,74.07,54409794,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.578
Namibia,2802,0,82.571,16,0,0.714,1102.752,0,32.497,6.297,0,0.281,1.24,0,0,0,0,0,0,0,0,0,0,0,0,976,0.384,0.085,11.8,52.31,2540916,3.078,22,3.552,2.085,9541.808,13.4,243.811,3.94,9.7,34.2,44.6,0,63.71,0.647
Nepal,22592,378,358,73,3,2.429,775.377,12.973,12.287,2.505,0.103,0.083,1.33,0,0,0,0,0,0,0,0,7788,435289,14.939,0.267,7554,0.259,0.047,21.1,84.26,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
Netherlands,58717,600,528,6178,4,1.571,3426.754,35.016,30.814,360.551,0.233,0.092,1.48,38,2.218,0,0,0,0,0,0,0,0,0,0,16946,0.989,0,0,39.81,17134873,508.544,43.2,18.779,11.881,48472.545,0,109.361,5.29,24.4,27.3,0,3.32,82.28,0.931
New Zealand,1569,0,0.571,22,0,0,325.368,0,0.118,4.562,0,0,0.9,0,0,0,0,0,0,0,0,4090,488907,101.386,0.848,3417,0.709,0,5984.2,22.22,4822233,18.206,37.9,15.322,9.72,36085.843,0,128.797,8.08,14.8,17.2,0,2.61,82.29,0.917
Nicaragua,3902,0,32.857,123,0,1,589.021,0,4.96,18.567,0,0.151,0.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.37,6624554,51.667,27.3,5.445,3.519,5321.444,3.2,137.016,11.47,0,0,0,0.9,74.48,0.658
Niger,1157,4,3,69,0,0,47.797,0.165,0.124,2.85,0,0,0.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.59,24206636,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.354
Nigeria,46140,453,371.857,942,6,8.429,223.829,2.198,1.804,4.57,0.029,0.041,0.91,0,0,0,0,0,0,0,0,3903,314632,1.526,0.019,4077,0.02,0.091,11,69.44,206139587,209.588,18.1,2.751,1.447,5338.454,0,181.013,2.42,0.6,10.8,41.949,0,54.69,0.532
North Macedonia,11754,200,123.286,523,4,4.286,5641.794,95.998,59.176,251.034,1.92,2.057,1,0,0,0,0,0,0,0,0,1828,113537,54.497,0.877,1380,0.662,0.089,11.2,0,2083380,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,0,0,0,4.28,75.8,0.757
Norway,9599,48,49.429,256,0,0.143,1770.627,8.854,9.118,47.222,0,0.026,1.47,0,0,0,0,0,0,0,0,3297,540062,99.62,0.608,6978,1.287,0.007,141.2,40.74,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,0,3.6,82.4,0.953
Oman,81357,290,314,509,7,12.571,15931.667,56.789,61.489,99.675,1.371,2.462,0.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.81,5106622,14.98,30.7,2.355,1.53,37960.709,0,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.821
Pakistan,283487,842,740.286,6068,16,16.714,1283.372,3.812,3.351,27.47,0.072,0.076,0.78,0,0,0,0,0,0,0,0,24366,2103699,9.524,0.11,13361,0.06,0.055,18,66.67,220892331,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
Palestine,13928,206,252.571,96,2,1.857,2730.222,40.381,49.51,18.818,0.392,0.364,1.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.33,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,0,0,0,0,74.05,0.686
Panama,73651,1091,1038.286,1609,18,22.857,17069.516,252.853,240.635,372.905,4.172,5.297,0.98,0,0,0,0,0,0,0,0,3174,245229,56.835,0.736,3020,0.7,0.344,2.9,80.56,4314768,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,0,2.3,78.51,0.789
Papua New Guinea,188,0,13.857,3,0,0.143,21.013,0,1.549,0.335,0,0.016,0.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.56,8947027,18.22,22.6,3.808,2.142,3823.194,0,561.494,17.65,23.5,48.8,0,0,64.5,0.544
Paraguay,6705,197,174.286,72,3,2.857,940.059,27.62,24.435,10.095,0.421,0.401,1.31,0,0,0,0,0,0,0,0,1021,137300,19.25,0.143,1227,0.172,0.142,7,78.7,7132530,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.702
Peru,463875,0,8054.714,20649,0,232.571,14068.821,0,244.291,626.262,0,7.054,1.14,0,0,0,0,0,0,0,0,6398,509270,15.446,0.194,6347,0.192,0,0,81.48,32971846,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,0,0,1.6,76.74,0.75
Philippines,126885,4131,4093.286,2209,41,24.286,1157.91,37.698,37.354,20.159,0.374,0.222,1.2,0,0,0,0,0,0,0,0,35690,1708560,15.592,0.326,30518,0.278,0.134,7.5,79.63,109581085,351.873,25.2,4.803,2.661,7599.188,0,370.437,7.07,7.8,40.8,78.463,1,71.23,0.699
Poland,51167,843,688.714,1800,13,11.286,1351.957,22.274,18.198,47.56,0.343,0.298,1.18,0,0,1928,50.942,0,0,0,0,28307,2102780,55.561,0.748,21421,0.566,0.032,31.1,39.81,37846605,124.027,41.8,16.763,10.202,27216.445,0,227.331,5.91,23.3,33.1,0,6.62,78.73,0.865
Portugal,52537,186,175.286,1750,4,1.857,5152.35,18.241,17.19,171.624,0.392,0.182,0.97,33,3.236,357,35.011,0,0,0,0,10798,1755282,172.142,1.059,13743,1.348,0.013,78.4,65.28,10196707,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,0,3.39,82.05,0.847
Qatar,112650,267,248.429,182,2,1.143,39100.192,92.674,86.228,63.171,0.694,0.397,1.01,0,0,0,0,0,0,0,0,2895,516825,179.387,1.005,2594,0.9,0.096,10.4,77.78,2881060,227.322,31.9,1.307,0.617,116935.6,0,176.69,16.52,0.8,26.9,0,1.2,80.23,0.856
Romania,60623,1350,1216,2659,43,40,3151.263,70.175,63.209,138.218,2.235,2.079,1.08,448,23.288,0,0,0,0,0,0,21444,1364759,70.942,1.115,17784,0.924,0.068,14.6,42.59,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,0,6.892,76.05,0.811
Russia,880563,5185,5239,14827,129,113.286,6033.962,35.53,35.9,101.6,0.884,0.776,0.95,0,0,0,0,0,0,0,0,298676,30640020,209.957,2.047,263823,1.808,0.02,50.4,68.06,145934460,8.823,39.6,14.178,9.393,24765.954,0.1,431.297,6.18,23.4,58.3,0,8.05,72.58,0.816
Rwanda,2134,6,13.143,6,1,0.143,164.76,0.463,1.015,0.463,0.077,0.011,1.04,0,0,0,0,0,0,0,0,4452,293605,22.668,0.344,3478,0.269,0.004,264.6,75.93,12952209,494.869,20.3,2.974,1.642,1854.211,56,191.375,4.28,4.7,21,4.617,0,69.02,0.524
Saint Kitts and Nevis,17,0,0,0,0,0,319.597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53192,212.865,0,0,0,24654.385,0,0,12.84,0,0,0,2.3,76.23,0.778
Saint Lucia,25,0,0,0,0,0,136.144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183629,293.187,34.9,9.721,6.405,12951.839,0,204.62,11.62,0,0,87.202,1.3,76.2,0.747
Saint Vincent and the Grenadines,56,0,0.286,0,0,0,504.746,0,2.575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110947,281.787,31.8,7.724,4.832,10727.146,0,252.675,11.62,0,0,0,2.6,72.53,0.723
Samoa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198410,69.413,22,5.606,3.564,6021.557,0,348.977,9.21,16.7,38.1,0,0,73.32,0.713
San Marino,699,0,0,42,0,0,20596.382,0,0,1237.551,0,0,0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.33,33938,556.667,0,0,0,56861.47,0,0,5.64,0,0,0,3.8,84.97,0
Sao Tome and Principe,878,0,0.571,15,0,0,4006.187,0,2.607,68.443,0,0,0.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219161,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,0,0,41.34,2.9,70.39,0.589
Saudi Arabia,287262,1469,1397.714,3130,37,34.714,8251.367,42.196,40.148,89.907,1.063,0.997,0.85,0,0,0,0,0,0,0,0,61582,3917488,112.527,1.769,57575,1.654,0.024,41.2,71.3,34813867,15.322,31.9,3.295,1.845,49045.411,0,259.538,17.72,1.8,25.4,0,2.7,75.13,0.853
Senegal,11003,116,102.714,229,4,2.857,657.134,6.928,6.134,13.677,0.239,0.171,1.12,0,0,0,0,0,0,0,0,1576,121281,7.243,0.094,1341,0.08,0.077,13.1,32.41,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,0,67.94,0.505
Serbia,27863,255,283,632,6,7.143,4094.732,37.475,41.59,92.878,0.882,1.05,0.82,0,0,0,0,0,0,0,0,8014,741073,108.908,1.178,8997,1.322,0.031,31.8,55.56,6804596,80.291,41.2,17.366,0,14048.881,0,439.415,10.08,37.7,40.2,97.719,5.609,76,0.787
Seychelles,126,0,1.714,0,0,0,1281.269,0,17.432,0,0,0,0.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.15,98340,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,0,3.6,73.4,0.797
Sierra Leone,1895,8,10.286,68,0,0.143,237.558,1.003,1.289,8.525,0,0.018,0.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.41,7976985,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,0,54.7,0.419
Singapore,54929,132,345.286,27,0,0,9389.022,22.563,59.02,4.615,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,18447,3.153,0.019,53.4,50,5850343,7915.731,42.4,12.922,7.049,85535.383,0,92.243,10.99,5.2,28.3,0,2.4,83.62,0.932
Slovakia,2566,43,32.714,31,0,0.286,469.994,7.876,5.992,5.678,0,0.052,1.29,0,0,26,4.762,0,0,0,0,1068,278962,51.095,0.196,1990,0.364,0.016,60.8,35.19,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,0,5.82,77.54,0.855
Slovenia,2247,14,10.857,126,1,1,1080.843,6.734,5.222,60.608,0.481,0.481,1.09,3,1.443,22,10.582,0,0,0,0,304,136220,65.524,0.146,685,0.329,0.016,63.1,50,2078932,102.619,44.5,19.062,12.93,31400.84,0,153.493,7.25,20.1,25,0,4.5,81.32,0.896
Solomon Islands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.11,686878,21.841,20.8,3.507,2.043,2205.923,25.1,459.78,18.68,0,0,35.89,1.4,73,0.546
Somalia,3227,0,2.143,93,0,0,203.043,0,0.135,5.852,0,0,0.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.15,15893219,23.5,16.8,2.731,1.496,0,0,365.769,6.05,0,0,9.831,0.9,57.4,0
South Africa,553188,7712,7128.286,10210,301,293.857,9327.267,130.032,120.19,172.15,5.075,4.955,0.76,0,0,0,0,0,0,0,0,36607,3220265,54.297,0.617,31183,0.526,0.229,4.4,80.56,59308690,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.699
South Korea,14598,36,33.143,305,1,0.571,284.732,0.702,0.646,5.949,0.02,0.011,1,0,0,0,0,0,0,0,0,7825,1604409,31.294,0.153,7265,0.142,0.005,219.2,44.91,51269183,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,0,12.27,83.03,0.903
South Sudan,2463,13,15.857,47,0,0.143,220.034,1.161,1.417,4.199,0,0.013,0.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.48,11193729,0,19.2,3.441,2.032,1569.888,0,280.775,10.43,0,0,0,0,57.85,0.388
Spain,314362,0,3691.429,28503,0,8.286,6723.633,0,78.953,609.627,0,0.177,1.44,0,0,0,0,0,0,0,0,0,0,0,0,49469,1.058,0.075,13.4,64.35,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,0,2.97,83.56,0.891
Sri Lanka,2841,2,3.714,11,0,0,132.675,0.093,0.173,0.514,0,0,0.91,0,0,0,0,0,0,0,0,1343,171169,7.994,0.063,1297,0.061,0.003,349.2,41.67,21413250,341.955,34.1,10.069,5.331,11669.077,0.7,197.093,10.68,0.3,27,0,3.6,76.98,0.77
Sudan,11894,0,22.286,773,0,3,271.247,0,0.508,17.629,0,0.068,1.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.91,43849269,23.258,19.7,3.548,2.034,4466.507,0,431.388,15.67,0,0,23.437,0.8,65.31,0.502
Suriname,2306,103,78,29,0,0.429,3930.901,175.578,132.962,49.435,0,0.731,1.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.93,586634,3.612,29.6,6.933,4.229,13767.119,0,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.72
Sweden,79359,260,282.857,5789,4,3.143,7857.895,25.744,28.008,573.21,0.396,0.311,1.06,0,0,0,0,0,0,0,0,7674,0,0,0.76,7659,0.758,0.037,27.1,59.26,10099270,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,0,2.22,82.8,0.933
Switzerland,36451,182,148.429,1986,0,0.714,4211.74,21.029,17.15,229.473,0,0.083,1.17,0,0,0,0,0,0,0,0,3726,841032,97.177,0.431,5570,0.644,0.027,37.5,43.06,8654618,214.243,43.1,18.436,12.644,57410.166,0,99.739,5.59,22.6,28.9,0,4.53,83.78,0.944
Syria,1125,65,49.286,50,2,1,64.283,3.714,2.816,2.857,0.114,0.057,1.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.74,17500657,0,21.7,0,2.577,0,0,376.264,0,0,0,70.598,1.5,72.7,0.536
Taiwan,479,2,0.714,7,0,0,20.112,0.084,0.03,0.294,0,0,0.69,0,0,0,0,0,0,0,0,173,83286,3.497,0.007,194,0.008,0.004,271.7,23.15,23816775,0,42.2,0,8.353,0,0,103.957,0,0,0,0,0,80.46,0
Tajikistan,7706,0,36.429,62,0,0.286,807.957,0,3.819,6.501,0,0.03,0.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.22,9537642,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,0,0,72.704,4.8,71.1,0.65
Tanzania,509,0,0,21,0,0,8.521,0,0,0.352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.78,59734213,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.538
Thailand,3348,3,5.143,58,0,0,47.966,0.043,0.074,0.831,0,0,1.03,0,0,0,0,0,0,0,0,4379,824833,11.817,0.063,4048,0.058,0.001,787.1,52.78,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
Timor,25,0,0.143,0,0,0,18.962,0,0.108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.63,1318442,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.625
Togo,1046,18,12.571,23,1,0.571,126.348,2.174,1.519,2.778,0.121,0.069,1.05,0,0,0,0,0,0,0,0,1062,47492,5.737,0.128,650,0.079,0.019,51.7,45.37,8278737,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
Trinidad and Tobago,275,50,14.571,8,0,0,196.5,35.727,10.412,5.716,0,0,2.23,0,0,0,0,0,0,0,0,419,8813,6.297,0.299,348,0.249,0.042,23.9,60.19,1399491,266.886,36.2,10.014,5.819,28763.071,0,228.467,10.97,0,0,89.443,3,73.51,0.784
Tunisia,1678,22,18,51,0,0,141.979,1.861,1.523,4.315,0,0,1.43,0,0,0,0,0,0,0,0,976,106332,8.997,0.083,1298,0.11,0.014,72.1,24.07,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
Turkey,239622,1172,1107.571,5829,16,17,2841.174,13.896,13.132,69.114,0.19,0.202,1.12,0,0,0,0,0,0,0,0,63842,5202370,61.684,0.757,50957,0.604,0.022,46,48.15,84339067,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,0,2.81,77.69,0.791
Uganda,1267,13,13,6,0,0.286,27.699,0.284,0.284,0.131,0,0.006,1.45,0,0,0,0,0,0,0,0,3204,296601,6.484,0.07,2650,0.058,0.005,203.8,76.85,45741000,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.516
Ukraine,81534,1516,1275,1906,27,24.714,1864.326,34.664,29.154,43.582,0.617,0.565,1.17,0,0,0,0,0,0,0,0,19327,1154378,26.396,0.442,15471,0.354,0.082,12.1,57.87,43733759,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,0,8.8,72.06,0.751
United Arab Emirates,62300,239,220,356,0,0.714,6299.037,24.165,22.244,35.994,0,0.072,0.94,0,0,0,0,0,0,0,0,63792,5439157,549.943,6.45,45644,4.615,0.005,207.5,43.52,9890400,112.442,34,1.144,0.526,67293.483,0,317.84,17.26,1.2,37.4,0,1.2,77.97,0.863
United Kingdom,311461,765,842.714,41358,3,10.143,4588,11.269,12.414,609.227,0.044,0.149,1.05,62,0.913,935,13.773,0,0,0,0,146826,10703374,157.667,2.163,144285,2.125,0.006,171.2,69.91,67886004,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,0,2.54,81.32,0.922
United States,4984197,54449,53543.429,162470,1082,1038.286,15057.877,164.497,161.761,490.842,3.269,3.137,0.92,9662,29.19,50071,151.271,0,0,0,0,797746,71490186,215.981,2.41,843203,2.547,0.067,14.9,67.13,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,0,2.77,78.86,0.924
