location,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
Kenya,36205,48,142.857,624,2,3.571,673.315,0.893,2.657,11.605,0.037,0.066,0.86,0,0,0,0,0,0,0,0,0,0,0,0,3299,0.061,0.043,23.1,71.3,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
Kosovo,14692,55,69.714,600,4,4.571,7601.51,28.457,36.07,310.435,2.07,2.365,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.33,1932774,168.155,0,0,0,9795.834,0.6,0,0,0,0,0,0,0,0
Kuwait,95472,708,726.429,563,3,2.429,22355.835,165.786,170.101,131.833,0.702,0.569,0.99,0,0,0,0,0,0,0,0,3928,679670,159.152,0.92,4517,1.058,0.161,6.2,65.74,4270563,232.128,33.7,2.345,1.114,65530.537,0,132.235,15.84,2.7,37,0,2,75.49,0.803
Kyrgyzstan,44928,47,67.143,1063,0,0.429,6886.371,7.204,10.291,162.932,0,0.066,0.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.91,6524191,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.672
Laos,23,0,0.143,0,0,0,3.161,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.11,7275556,29.715,24.4,4.029,2.322,6397.36,22.7,368.111,4,7.3,51.2,49.839,1.5,67.92,0.601
Latvia,1477,3,6.857,35,0,0,783.055,1.59,3.635,18.556,0,0,1.3,0,0,11,5.832,0,0,0,0,1451,280118,148.509,0.769,2116,1.122,0.003,308.6,41.67,1886202,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,0,5.57,75.29,0.847
Lebanon,25401,1091,653.571,246,5,6.571,3721.517,159.843,95.755,36.042,0.733,0.963,1.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.11,6825442,594.561,31.1,8.514,5.43,13367.565,0,266.591,12.71,26.9,40.7,0,2.9,78.93,0.757
Lesotho,1245,0,13.857,33,0,0.286,581.164,0,6.468,15.404,0,0.133,0.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.74,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,0,54.33,0.52
Liberia,1321,2,1.429,82,0,0,261.187,0.395,0.282,16.213,0,0,0.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.19,5057677,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.435
Libya,23515,734,668.714,368,6,10.286,3422.212,106.821,97.32,53.556,0.873,1.497,1.14,0,0,0,0,0,0,0,0,3137,0,0,0.457,3140,0.457,0.213,4.7,86.11,6871287,3.623,29,4.424,2.816,17881.509,0,341.862,10.43,0,0,0,3.7,72.91,0.706
Liechtenstein,111,0,0.571,1,0,0,2910.559,0,14.984,26.221,0,0,0.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38137,237.012,0,0,0,0,0,0,7.77,0,0,0,2.397,82.49,0.916
Lithuania,3386,51,40.857,87,0,0.143,1243.805,18.734,15.008,31.958,0,0.052,1.26,0,0,0,0,0,0,0,0,3333,642624,236.06,1.224,3980,1.462,0.01,97.4,34.26,2722291,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,0,6.56,75.93,0.858
Luxembourg,7244,85,40.571,124,0,0,11572.329,135.788,64.813,198.091,0,0,1.33,0,0,19,30.353,0,0,0,0,7745,749313,1197.032,12.373,7658,12.234,0.005,188.8,44.44,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,0,4.51,82.25,0.904
Madagascar,15769,12,59.571,213,2,1.571,569.463,0.433,2.151,7.692,0.072,0.057,0.79,0,0,0,0,0,0,0,0,502,64676,2.336,0.018,480,0.017,0.124,8.1,58.33,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,0,0,50.54,0.2,67.04,0.519
Malawi,5697,7,10.857,178,1,0.286,297.805,0.366,0.568,9.305,0.052,0.015,0.81,0,0,0,0,0,0,0,0,0,0,0,0,277,0.014,0.039,25.5,55.56,19129955,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26,0.477
Malaysia,9946,31,69.571,128,0,0,307.298,0.958,2.15,3.955,0,0,1.59,0,0,0,0,0,0,0,0,11615,1383769,42.754,0.359,9999,0.309,0.007,143.7,55.56,32365998,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1,42.4,0,1.9,76.16,0.802
Maldives,9243,70,82.286,33,1,0.571,17099.504,129.5,152.228,61.05,1.85,1.057,0.92,0,0,0,0,0,0,0,0,1267,131623,243.502,2.344,1354,2.505,0.061,16.5,0,540542,1454.433,30.6,4.12,2.875,15183.616,0,164.905,9.19,2.1,55,95.803,0,78.92,0.717
Mali,2935,11,9.286,128,0,0.143,144.932,0.543,0.459,6.321,0,0.007,1.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.52,20250834,15.196,16.4,2.519,1.486,2014.306,0,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
Malta,2405,53,47,16,1,0.286,5446.857,120.035,106.446,36.237,2.265,0.647,1.27,0,0,0,0,0,0,0,0,1665,218671,495.247,3.771,1935,4.382,0.024,41.2,0,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,0,4.485,82.53,0.878
Marshall Islands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59194,295.15,0,0,0,3819.202,0,557.793,30.53,0,0,82.502,2.7,73.7,0.708
Mauritania,7295,19,18.571,161,0,0.143,1568.932,4.086,3.994,34.626,0,0.031,0.91,0,0,0,0,0,0,0,0,227,76483,16.449,0.049,253,0.054,0.073,13.6,17.59,4649660,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,0,0,15.95,0,64.92,0.52
Mauritius,361,0,0.714,10,0,0,283.857,0,0.562,7.863,0,0,0.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.22,1271767,622.962,37.4,10.945,5.884,20292.745,0.5,224.644,22.02,3.2,40.7,0,3.4,74.99,0.79
Mexico,671716,3335,4886.714,71049,228,466.857,5209.817,25.866,37.901,551.055,1.768,3.621,0.98,0,0,0,0,0,0,0,0,14899,1552725,12.043,0.116,12199,0.095,0.401,2.5,67.13,128932753,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.774
Moldova,43207,229,450.286,1129,6,7.857,10710.807,56.768,111.624,279.874,1.487,1.948,1.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,4033963,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.7
Monaco,177,6,3.429,1,0,0,4510.244,152.89,87.365,25.482,0,0,1.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39244,19347.5,0,0,0,0,0,0,5.46,0,0,0,13.8,86.75,0
Mongolia,311,0,0.143,0,0,0,94.866,0,0.044,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.48,3278292,1.98,28.6,4.031,2.421,11840.846,0.5,460.043,4.82,5.5,46.5,71.18,7,69.87,0.741
Montenegro,6900,188,177.286,121,1,1.714,10986.177,299.334,282.274,192.656,1.592,2.729,1.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,628062,46.28,39.1,14.762,9.395,16409.288,1,387.305,10.08,44,47.9,0,3.861,76.88,0.814
Morocco,88203,1517,2060.429,1614,36,31.429,2389.641,41.099,55.822,43.727,0.975,0.851,1.13,0,0,0,0,0,0,0,0,21694,2251763,61.006,0.588,22782,0.617,0.09,11.1,65.74,36910558,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,0,1.1,76.68,0.667
Mozambique,5482,213,132.143,35,0,1.143,175.393,6.815,4.228,1.12,0,0.037,1.11,0,0,0,0,0,0,0,0,1255,115588,3.698,0.04,1315,0.042,0.1,10,62.04,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
Myanmar,3195,180,239.571,32,8,3.429,58.721,3.308,4.403,0.588,0.147,0.063,1.72,0,0,0,0,0,0,0,0,3572,201366,3.701,0.066,3128,0.057,0.077,13.1,78.7,54409794,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.578
Namibia,9818,99,144,103,2,1.714,3863.961,38.962,56.672,40.537,0.787,0.675,0.88,0,0,0,0,0,0,0,0,955,81307,31.999,0.376,1400,0.551,0.103,9.7,63.89,2540916,3.078,22,3.552,2.085,9541.808,13.4,243.811,3.94,9.7,34.2,44.6,0,63.71,0.647
Nepal,55329,1170,1156.143,360,15,8.571,1898.938,40.155,39.68,12.356,0.515,0.294,1.15,0,0,0,0,0,0,0,0,10878,851405,29.221,0.373,10549,0.362,0.11,9.1,76.85,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
Netherlands,87194,1318,1213.143,6296,4,2.571,5088.687,76.919,70.8,367.438,0.233,0.15,1.38,73,4.26,0,0,0,0,0,0,0,0,0,0,28386,1.657,0,0,50.93,17134873,508.544,43.2,18.779,11.881,48472.545,0,109.361,5.29,24.4,27.3,0,3.32,82.28,0.931
New Zealand,1801,3,2.714,24,0,0,373.478,0.622,0.563,4.977,0,0,0.71,0,0,0,0,0,0,0,0,3931,861381,178.627,0.815,6924,1.436,0,2551.2,34.72,4822233,18.206,37.9,15.322,9.72,36085.843,0,128.797,8.08,14.8,17.2,0,2.61,82.29,0.917
Nicaragua,4818,0,21.429,144,0,0.429,727.294,0,3.235,21.737,0,0.065,0.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.11,6624554,51.667,27.3,5.445,3.519,5321.444,3.2,137.016,11.47,0,0,0,0.9,74.48,0.658
Niger,1180,0,0.429,69,0,0,48.747,0,0.018,2.85,0,0,0.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.81,24206636,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.354
Nigeria,56388,132,175.429,1083,1,3.143,273.543,0.64,0.851,5.254,0.005,0.015,0.86,0,0,0,0,0,0,0,0,1827,442075,2.145,0.009,2556,0.012,0.069,14.6,60.19,206139587,209.588,18.1,2.751,1.447,5338.454,0,181.013,2.42,0.6,10.8,41.949,0,54.69,0.532
North Macedonia,15827,36,100,652,4,4.143,7596.79,17.28,47.999,312.953,1.92,1.989,1.06,0,0,0,0,0,0,0,0,1404,165915,79.637,0.674,1196,0.574,0.084,12,0,2083380,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,0,0,0,4.28,75.8,0.757
Norway,12276,122,107.857,265,0,0.143,2264.426,22.504,19.895,48.882,0,0.026,1.14,0,0,21,3.874,0,0,0,0,21543,1056562,194.893,3.974,14705,2.712,0.007,136.3,37.96,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,0,3.6,82.4,0.953
Oman,90222,476,413.429,790,10,8,17667.648,93.212,80.959,154.701,1.958,1.567,1.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.11,5106622,14.98,30.7,2.355,1.53,37960.709,0,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.821
Pakistan,302424,404,455.857,6389,6,5.571,1369.101,1.829,2.064,28.924,0.027,0.025,1.07,0,0,0,0,0,0,0,0,28823,2968613,13.439,0.13,27132,0.123,0.017,59.5,47.69,220892331,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
Palestine,31362,788,654.714,226,5,6,6147.705,154.467,128.34,44.301,0.98,1.176,1.2,0,0,0,0,0,0,0,0,7000,0,0,1.372,5892,1.155,0.111,9,83.33,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,0,0,0,0,74.05,0.686
Panama,102204,459,660.857,2173,7,10.571,23687.021,106.379,153.162,503.619,1.622,2.45,0.95,0,0,0,0,0,0,0,0,2875,398522,92.362,0.666,4664,1.081,0.142,7.1,87.04,4314768,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,0,2.3,78.51,0.789
Papua New Guinea,511,1,2,6,0,0.143,57.114,0.112,0.224,0.671,0,0.016,0.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.22,8947027,18.22,22.6,3.808,2.142,3823.194,0,561.494,17.65,23.5,48.8,0,0,64.5,0.544
Paraguay,28367,550,716.286,539,14,12.857,3977.13,77.111,100.425,75.569,1.963,1.803,1.09,0,0,0,0,0,0,0,0,2523,232515,32.599,0.354,2937,0.412,0.244,4.1,81.48,7132530,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.702
Peru,729619,6787,5663.143,30710,184,124.571,22128.546,205.842,171.757,931.401,5.581,3.778,0.95,0,0,0,0,0,0,0,0,9671,759552,23.036,0.293,6823,0.207,0,0,85.19,32971846,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,0,0,1.6,76.74,0.75
Philippines,265888,4672,3880.143,4630,259,105.714,2426.404,42.635,35.409,42.252,2.364,0.965,1.04,0,0,0,0,0,0,0,0,28902,2995870,27.339,0.264,37445,0.342,0.104,9.7,68.98,109581085,351.873,25.2,4.803,2.661,7599.188,0,370.437,7.07,7.8,40.8,78.463,1,71.23,0.699
Poland,74529,377,486.143,2203,15,11.286,1969.239,9.961,12.845,58.209,0.396,0.298,1.08,0,0,1972,52.105,0,0,0,0,12109,2875675,75.982,0.32,17752,0.469,0.027,36.5,36.11,37846605,124.027,41.8,16.763,10.202,27216.445,0,227.331,5.91,23.3,33.1,0,6.62,78.73,0.865
Portugal,64596,613,584.143,1871,4,4,6334.986,60.117,57.287,183.491,0.392,0.392,1.27,61,5.982,477,46.78,0,0,0,0,19401,2318458,227.373,1.903,19015,1.865,0.031,32.6,56.94,10196707,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,0,3.39,82.05,0.847
Qatar,121975,235,232.429,207,2,0.286,42336.848,81.567,80.675,71.849,0.694,0.099,1.01,0,0,0,0,0,0,0,0,4396,695427,241.379,1.526,4540,1.576,0.051,19.5,64.81,2881060,227.322,31.9,1.307,0.617,116935.6,0,176.69,16.52,0.8,26.9,0,1.2,80.23,0.856
Romania,104187,692,1184.286,4185,22,37,5415.777,35.971,61.561,217.542,1.144,1.923,1.04,456,23.703,0,0,0,0,0,0,7331,2088975,108.588,0.381,20462,1.064,0.058,17.3,43.52,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,0,6.892,76.05,0.811
Russia,1064438,5414,5300.571,18573,56,107.857,7293.946,37.099,36.322,127.269,0.384,0.739,1.06,0,0,0,0,0,0,0,0,218756,41122307,281.786,1.499,308792,2.116,0.017,58.3,38.89,145934460,8.823,39.6,14.178,9.393,24765.954,0.1,431.297,6.18,23.4,58.3,0,8.05,72.58,0.816
Rwanda,4602,11,27.571,22,0,0.429,355.306,0.849,2.129,1.699,0,0.033,0.65,0,0,0,0,0,0,0,0,1687,464583,35.869,0.13,2890,0.223,0.01,104.8,78.7,12952209,494.869,20.3,2.974,1.642,1854.211,56,191.375,4.28,4.7,21,4.617,0,69.02,0.524
Saint Kitts and Nevis,17,0,0,0,0,0,319.597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53192,212.865,0,0,0,24654.385,0,0,12.84,0,0,0,2.3,76.23,0.778
Saint Lucia,27,0,0.143,0,0,0,147.036,0,0.778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183629,293.187,34.9,9.721,6.405,12951.839,0,204.62,11.62,0,0,87.202,1.3,76.2,0.747
Saint Vincent and the Grenadines,64,0,0.286,0,0,0,576.852,0,2.575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110947,281.787,31.8,7.724,4.832,10727.146,0,252.675,11.62,0,0,0,2.6,72.53,0.723
Samoa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198410,69.413,22,5.606,3.564,6021.557,0,348.977,9.21,16.7,38.1,0,0,73.32,0.713
San Marino,722,0,0.857,42,0,0,21274.088,0,25.256,1237.551,0,0,0.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.93,33938,556.667,0,0,0,56861.47,0,0,5.64,0,0,0,3.8,84.97,0
Sao Tome and Principe,906,0,1.143,15,0,0,4133.947,0,5.215,68.443,0,0,0.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219161,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,0,0,41.34,2.9,70.39,0.589
Saudi Arabia,326258,607,686,4305,37,28.286,9371.496,17.436,19.705,123.658,1.063,0.812,0.83,0,0,0,0,0,0,0,0,54611,6039015,173.466,1.569,48723,1.4,0.014,71,60.19,34813867,15.322,31.9,3.295,1.845,49045.411,0,259.538,17.72,1.8,25.4,0,2.7,75.13,0.853
Senegal,14306,26,41.714,297,0,0.857,854.399,1.553,2.491,17.738,0,0.051,0.95,0,0,0,0,0,0,0,0,852,167850,10.025,0.051,1064,0.064,0.039,25.5,37.96,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,0,67.94,0.505
Serbia,32437,29,70.857,733,0,1.143,4766.925,4.262,10.413,107.721,0,0.168,0.9,0,0,0,0,0,0,0,0,5930,1033988,151.954,0.871,7027,1.033,0.01,99.2,54.63,6804596,80.291,41.2,17.366,0,14048.881,0,439.415,10.08,37.7,40.2,97.719,5.609,76,0.787
Seychelles,140,1,0.429,0,0,0,1423.632,10.169,4.358,0,0,0,0.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.26,98340,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,0,3.6,73.4,0.797
Sierra Leone,2111,2,8,72,0,0.143,264.636,0.251,1.003,9.026,0,0.018,0.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.63,7976985,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,0,54.7,0.419
Singapore,57454,48,58.571,27,0,0,9820.621,8.205,10.012,4.615,0,0,0.79,0,0,0,0,0,0,0,0,0,0,0,0,27121,4.636,0.002,463,50,5850343,7915.731,42.4,12.922,7.049,85535.383,0,92.243,10.99,5.2,28.3,0,2.4,83.62,0.932
Slovakia,5580,48,134.857,38,0,0.143,1022.045,8.792,24.701,6.96,0,0.026,1.35,0,0,93,17.034,0,0,0,0,4323,390251,71.479,0.792,4231,0.775,0.032,31.4,31.48,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,0,5.82,77.54,0.855
Slovenia,3749,47,79.857,135,0,0,1803.33,22.608,38.413,64.937,0,0,1.39,9,4.329,42,20.203,0,0,0,0,2247,185220,89.094,1.081,2307,1.11,0.035,28.9,50,2078932,102.619,44.5,19.062,12.93,31400.84,0,153.493,7.25,20.1,25,0,4.5,81.32,0.896
Solomon Islands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.11,686878,21.841,20.8,3.507,2.043,2205.923,25.1,459.78,18.68,0,0,35.89,1.4,73,0.546
Somalia,3389,0,3.857,98,0,0.143,213.236,0,0.243,6.166,0,0.009,0.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.89,15893219,23.5,16.8,2.731,1.496,0,0,365.769,6.05,0,0,9.831,0.9,57.4,0
South Africa,650749,956,1626.714,15499,52,70.714,10972.237,16.119,27.428,261.328,0.877,1.192,0.81,0,0,0,0,0,0,0,0,10136,3928614,66.24,0.171,17095,0.288,0.095,10.5,72.22,59308690,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.699
South Korea,22391,106,137,367,4,3.714,436.734,2.068,2.672,7.158,0.078,0.072,0.68,0,0,0,0,0,0,0,0,7961,2123526,41.419,0.155,17048,0.333,0.008,124.4,50.46,51269183,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,0,12.27,83.03,0.903
South Sudan,2587,9,6,49,0,0.143,231.112,0.804,0.536,4.377,0,0.013,1.03,0,0,0,0,0,0,0,0,0,0,0,0,301,0.027,0.02,50.2,72.22,11193729,0,19.2,3.441,2.032,1569.888,0,280.775,10.43,0,0,0,0,57.85,0.388
Spain,593730,27404,9740.143,29848,101,47.429,12698.808,586.122,208.324,638.395,2.16,1.014,1.23,1157,24.746,9044,193.435,0,0,0,0,0,0,0,0,108227,2.315,0.09,11.1,60.65,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,0,2.97,83.56,0.891
Sri Lanka,3262,28,19.857,13,1,0.143,152.336,1.308,0.927,0.607,0.047,0.007,1.09,0,0,0,0,0,0,0,0,1434,257477,12.024,0.067,2070,0.097,0.01,104.2,26.85,21413250,341.955,34.1,10.069,5.331,11669.077,0.7,197.093,10.68,0.3,27,0,3.6,76.98,0.77
Sudan,13535,19,14,836,1,0.429,308.671,0.433,0.319,19.065,0.023,0.01,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.96,43849269,23.258,19.7,3.548,2.034,4466.507,0,431.388,15.67,0,0,23.437,0.8,65.31,0.502
Suriname,4611,29,35.857,95,2,0.571,7860.097,49.435,61.124,161.941,3.409,0.974,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,586634,3.612,29.6,6.933,4.229,13767.119,0,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.72
Sweden,86505,0,135.286,5846,0,1.286,8565.471,0,13.396,578.854,0,0.127,1.28,0,0,0,0,0,0,0,0,19924,0,0,1.973,20317,2.012,0.007,150.2,55.56,10099270,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,0,2.22,82.8,0.933
Switzerland,47436,257,406.286,2025,4,1.571,5481.004,29.695,46.944,233.979,0.462,0.182,1.15,0,0,0,0,0,0,0,0,12849,1209067,139.702,1.485,12965,1.498,0.031,31.9,43.06,8654618,214.243,43.1,18.436,12.644,57410.166,0,99.739,5.59,22.6,28.9,0,4.53,83.78,0.944
Syria,3576,36,49.571,157,2,2.857,204.335,2.057,2.833,8.971,0.114,0.163,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.69,17500657,0,21.7,0,2.577,0,0,376.264,0,0,0,70.598,1.5,72.7,0.536
Taiwan,499,1,0.714,7,0,0,20.952,0.042,0.03,0.294,0,0,1.11,0,0,0,0,0,0,0,0,154,89984,3.778,0.006,177,0.007,0.004,247.9,23.15,23816775,0,42.2,0,8.353,0,0,103.957,0,0,0,0,0,80.46,0
Tajikistan,9088,39,37.714,72,0,0.286,952.856,4.089,3.954,7.549,0,0.03,1.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.33,9537642,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,0,0,72.704,4.8,71.1,0.65
Tanzania,509,0,0,21,0,0,8.521,0,0,0.352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,59734213,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.538
Thailand,3475,0,4.143,58,0,0,49.785,0,0.059,0.831,0,0,1.08,0,0,0,0,0,0,0,0,4389,982877,14.081,0.063,4846,0.069,0.001,1169.7,44.44,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
Timor,27,0,0,0,0,0,20.479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.63,1318442,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.625
Togo,1578,6,12.143,40,3,1,190.609,0.725,1.467,4.832,0.362,0.121,1.04,0,0,0,0,0,0,0,0,538,77767,9.394,0.065,944,0.114,0.013,77.7,49.07,8278737,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
Trinidad and Tobago,3141,99,123.429,55,2,2.571,2244.387,70.74,88.195,39.3,1.429,1.837,1.1,0,0,0,0,0,0,0,0,282,23963,17.123,0.202,249,0.178,0.496,2,80.56,1399491,266.886,36.2,10.014,5.819,28763.071,0,228.467,10.97,0,0,89.443,3,73.51,0.784
Tunisia,7382,747,322.571,117,10,3.286,624.608,63.205,27.293,9.9,0.846,0.278,1.49,0,0,0,0,0,0,0,0,3886,194127,16.426,0.329,3665,0.31,0.088,11.4,26.85,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
Turkey,292878,1716,1624.143,7119,63,55.571,3472.626,20.346,19.257,84.409,0.747,0.659,1.05,0,0,0,0,0,0,0,0,112563,8632123,102.35,1.335,106951,1.268,0.015,65.9,73.61,84339067,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,0,2.81,77.69,0.791
Uganda,4978,179,171.714,56,1,1.714,108.83,3.913,3.754,1.224,0.022,0.037,1.23,0,0,0,0,0,0,0,0,2003,436246,9.537,0.044,2905,0.064,0.059,16.9,81.48,45741000,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.516
Ukraine,160679,2557,2750.714,3273,34,49,3674.027,58.467,62.897,74.839,0.777,1.12,1.12,0,0,0,0,0,0,0,0,14323,1870790,42.777,0.328,23110,0.528,0.119,8.4,64.35,43733759,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,0,8.8,72.06,0.751
United Arab Emirates,80266,777,830.286,399,0,1.286,8115.546,78.561,83.949,40.342,0,0.13,1.17,0,0,0,0,0,0,0,0,61084,8188501,827.924,6.176,79360,8.024,0.01,95.6,45.37,9890400,112.442,34,1.144,0.526,67293.483,0,317.84,17.26,1.2,37.4,0,1.2,77.97,0.863
United Kingdom,373555,2625,3014.857,41726,9,11.857,5502.681,38.668,44.411,614.648,0.133,0.175,1.11,105,1.547,944,13.906,0,0,0,0,207718,17297403,254.801,3.06,225263,3.318,0.013,74.7,65.74,67886004,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,0,2.54,81.32,0.922
