location,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
Kenya,34315,114,216,577,0,2.571,638.166,2.12,4.017,10.731,0,0.048,0.72,0,0,0,0,0,0,0,0,1682,456088,8.482,0.031,3796,0.071,0.057,17.6,71.3,53771300,87.324,20,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,24.651,1.4,66.7,0.59
Kosovo,13601,147,131.143,533,8,6.429,7037.036,76.056,67.852,275.769,4.139,3.326,0.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.33,1932774,168.155,0,0,0,9795.834,0.6,0,0,0,0,0,0,0,0
Kuwait,85811,702,605.429,534,3,2.143,20093.604,164.381,141.768,125.042,0.702,0.502,1.09,0,0,0,0,0,0,0,0,3997,621616,145.558,0.936,3795,0.889,0.16,6.3,65.74,4270563,232.128,33.7,2.345,1.114,65530.537,0,132.235,15.84,2.7,37,0,2,75.49,0.803
Kyrgyzstan,43958,60,101.857,1059,1,0.286,6737.694,9.197,15.612,162.319,0.153,0.044,0.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.91,6524191,32.333,26.3,4.489,2.882,3393.474,1.4,436.362,7.11,3.6,50.5,89.22,4.5,71.45,0.672
Laos,22,0,0,0,0,0,3.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.11,7275556,29.715,24.4,4.029,2.322,6397.36,22.7,368.111,4,7.3,51.2,49.839,1.5,67.92,0.601
Latvia,1404,8,8.857,34,0,0.143,744.353,4.241,4.696,18.026,0,0.076,1.14,0,0,5,2.651,0,0,0,0,2101,253818,134.566,1.114,1898,1.006,0.005,214.3,41.67,1886202,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,0,5.57,75.29,0.847
Lebanon,17777,469,584.286,171,4,4.714,2604.52,68.713,85.604,25.053,0.586,0.691,1.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.81,6825442,594.561,31.1,8.514,5.43,13367.565,0,266.591,12.71,26.9,40.7,0,2.9,78.93,0.757
Lesotho,1085,0,5.143,31,0,0.143,506.476,0,2.401,14.471,0,0.067,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.3,2142252,73.562,22.2,4.506,2.647,2851.153,59.6,405.126,3.94,0.4,53.9,2.117,0,54.33,0.52
Liberia,1305,1,1.429,82,0,0,258.024,0.198,0.282,16.213,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.19,5057677,49.127,19.2,3.057,1.756,752.788,38.6,272.509,2.42,1.5,18.1,1.188,0.8,64.1,0.435
Libya,14624,658,477.571,242,5,5.571,2128.277,95.761,69.502,35.219,0.728,0.811,1.2,0,0,0,0,0,0,0,0,3255,0,0,0.474,2630,0.383,0.182,5.5,86.11,6871287,3.623,29,4.424,2.816,17881.509,0,341.862,10.43,0,0,0,3.7,72.91,0.706
Liechtenstein,107,0,0.714,1,0,0,2805.674,0,18.729,26.221,0,0,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38137,237.012,0,0,0,0,0,0,7.77,0,0,0,2.397,82.49,0.916
Lithuania,2929,23,33.571,86,0,0.143,1075.932,8.449,12.332,31.591,0,0.052,1.13,0,0,0,0,0,0,0,0,4449,593669,218.077,1.634,4091,1.503,0.008,121.9,34.26,2722291,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,0,6.56,75.93,0.858
Luxembourg,6625,0,-173.286,124,0,0,10583.473,0,-276.825,198.091,0,0,1.12,1,1.598,16,25.56,0,0,0,0,10019,657842,1050.906,16.005,6258,9.997,0,0,47.22,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,0,4.51,82.25,0.904
Madagascar,14957,94,68.857,195,3,2.429,540.139,3.395,2.487,7.042,0.108,0.088,0.82,0,0,0,0,0,0,0,0,532,58459,2.111,0.019,390,0.014,0.177,5.7,60.19,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,0,0,50.54,0.2,67.04,0.519
Malawi,5576,10,21.857,175,0,0.714,291.48,0.523,1.143,9.148,0,0.037,0.81,0,0,0,0,0,0,0,0,117,45622,2.385,0.006,389,0.02,0.056,17.8,59.26,19129955,197.519,18.1,2.979,1.783,1095.042,71.4,227.349,3.94,4.4,24.7,8.704,1.3,64.26,0.477
Malaysia,9354,14,9.857,128,1,0.429,289.007,0.433,0.305,3.955,0.031,0.013,1.34,0,0,0,0,0,0,0,0,8993,1262848,39.018,0.278,10193,0.315,0.001,1034.1,57.41,32365998,96.254,29.9,6.293,3.407,26808.164,0.1,260.942,16.74,1,42.4,0,1.9,76.16,0.802
Maldives,8003,199,136.571,29,1,0.143,14805.51,368.149,252.656,53.65,1.85,0.264,0.99,0,0,0,0,0,0,0,0,958,113885,210.687,1.772,1147,2.122,0.119,8.4,0,540542,1454.433,30.6,4.12,2.875,15183.616,0,164.905,9.19,2.1,55,95.803,0,78.92,0.717
Mali,2777,1,9.143,126,0,0.143,137.13,0.049,0.451,6.222,0,0.007,1.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.22,20250834,15.196,16.4,2.519,1.486,2014.306,0,268.024,2.42,1.6,23,52.232,0.1,59.31,0.427
Malta,1909,26,29.143,12,0,0.286,4323.514,58.885,66.003,27.178,0,0.647,0.87,0,0,0,0,0,0,0,0,2067,194561,440.643,4.681,2125,4.813,0.014,72.9,0,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,0,4.485,82.53,0.878
Marshall Islands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59194,295.15,0,0,0,3819.202,0,557.793,30.53,0,0,82.502,2.7,73.7,0.708
Mauritania,7075,27,16.429,159,0,0.143,1521.617,5.807,3.533,34.196,0,0.031,0.9,0,0,0,0,0,0,0,0,0,0,0,0,289,0.062,0.057,17.6,25.93,4649660,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,0,0,15.95,0,64.92,0.52
Mauritius,356,0,1.143,10,0,0,279.925,0,0.899,7.863,0,0,0.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.22,1271767,622.962,37.4,10.945,5.884,20292.745,0.5,224.644,22.02,3.2,40.7,0,3.4,74.99,0.79
Mexico,606036,6476,5345,65241,827,541.571,4700.404,50.228,41.456,506.008,6.414,4.2,0.98,0,0,0,0,0,0,0,0,16119,1394567,10.816,0.125,12934,0.1,0.413,2.4,74.54,128932753,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.774
Moldova,37208,288,407.143,1008,13,6.857,9223.684,71.394,100.929,249.878,3.223,1.7,1.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.41,4033963,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.7
Monaco,154,0,0,4,0,0,3924.167,0,0,101.926,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39244,19347.5,0,0,0,0,0,0,5.46,0,0,0,13.8,86.75,0
Mongolia,306,2,0.857,0,0,0,93.341,0.61,0.261,0,0,0,0.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.48,3278292,1.98,28.6,4.031,2.421,11840.846,0.5,460.043,4.82,5.5,46.5,71.18,7,69.87,0.741
Montenegro,4917,82,67.571,102,2,2.143,7828.845,130.56,107.587,162.404,3.184,3.412,1.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,628062,46.28,39.1,14.762,9.395,16409.288,1,387.305,10.08,44,47.9,0,3.861,76.88,0.814
Morocco,63781,1191,1321.857,1184,43,32.714,1727.988,32.267,35.812,32.078,1.165,0.886,1.1,0,0,0,0,0,0,0,0,22082,1956416,53.004,0.598,22035,0.597,0.06,16.7,70.37,36910558,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,0,1.1,76.68,0.667
Mozambique,4039,123,75.857,23,0,0.286,129.226,3.935,2.427,0.736,0,0.009,1.11,0,0,0,0,0,0,0,0,2068,98455,3.15,0.066,1328,0.042,0.057,17.5,62.04,31255435,37.728,17.7,3.158,1.87,1136.103,62.9,329.942,3.3,5.1,29.1,12.227,0.7,60.85,0.437
Myanmar,919,37,59.286,6,0,0,16.89,0.68,1.09,0.11,0,0,1.9,0,0,0,0,0,0,0,0,2098,164266,3.019,0.039,2058,0.038,0.029,34.7,81.48,54409794,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.578
Namibia,7692,142,218.857,81,6,3.429,3027.255,55.885,86.133,31.878,2.361,1.349,1.02,0,0,0,0,0,0,0,0,1036,62446,24.576,0.408,1294,0.509,0.169,5.9,61.11,2540916,3.078,22,3.552,2.085,9541.808,13.4,243.811,3.94,9.7,34.2,44.6,0,63.71,0.647
Nepal,40529,1069,999.429,239,11,10.714,1390.99,36.689,34.301,8.203,0.378,0.368,1.21,0,0,0,0,0,0,0,0,12088,705560,24.215,0.415,11937,0.41,0.084,11.9,82.41,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
Netherlands,73802,570,588.429,6260,8,3.857,4307.123,33.265,34.341,365.337,0.467,0.225,1.13,44,2.568,0,0,0,0,0,0,0,0,0,0,26436,1.543,0,0,50.93,17134873,508.544,43.2,18.779,11.881,48472.545,0,109.361,5.29,24.4,27.3,0,3.32,82.28,0.931
New Zealand,1757,5,8.857,22,0,0,364.354,1.037,1.837,4.562,0,0,0.89,0,0,0,0,0,0,0,0,11149,767473,159.153,2.312,9504,1.971,0.001,1073,34.72,4822233,18.206,37.9,15.322,9.72,36085.843,0,128.797,8.08,14.8,17.2,0,2.61,82.29,0.917
Nicaragua,4668,174,24.857,141,4,0.571,704.651,26.266,3.752,21.284,0.604,0.086,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.67,6624554,51.667,27.3,5.445,3.519,5321.444,3.2,137.016,11.47,0,0,0,0.9,74.48,0.658
Niger,1176,0,0.429,69,0,0,48.582,0,0.018,2.85,0,0,0.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.59,24206636,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.354
Nigeria,54247,239,206.714,1023,10,2.286,263.157,1.159,1.003,4.963,0.049,0.011,0.79,0,0,0,0,0,0,0,0,0,0,0,0,3440,0.017,0.06,16.6,65.74,206139587,209.588,18.1,2.751,1.447,5338.454,0,181.013,2.42,0.6,10.8,41.949,0,54.69,0.532
North Macedonia,14455,114,93.714,604,1,4.429,6938.245,54.719,44.982,289.914,0.48,2.126,0.97,0,0,0,0,0,0,0,0,1772,149861,71.932,0.851,1364,0.655,0.069,14.6,0,2083380,82.6,39.1,13.26,8.16,13111.214,5,322.688,10.08,0,0,0,4.28,75.8,0.757
Norway,10871,89,59.571,264,0,0,2005.26,16.417,10.989,48.697,0,0,1.36,0,0,11,2.029,0,0,0,0,20443,867608,160.039,3.771,15580,2.874,0.004,261.5,37.96,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,0,3.6,82.4,0.953
Oman,85928,206,182.286,689,4,6.714,16826.779,40.34,35.696,134.923,0.783,1.315,1.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.11,5106622,14.98,30.7,2.355,1.53,37960.709,0,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.821
Pakistan,296149,300,348.286,6298,4,6.143,1340.694,1.358,1.577,28.512,0.018,0.028,0.93,0,0,0,0,0,0,0,0,20922,2642068,11.961,0.095,22046,0.1,0.016,63.3,47.69,220892331,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
Palestine,23281,552,514.714,159,7,3.714,4563.635,108.205,100.896,31.168,1.372,0.728,1.24,0,0,0,0,0,0,0,0,4433,0,0,0.869,0,0,0,0,83.33,5101416,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,0,0,0,0,74.05,0.686
Panama,93552,570,738.714,2018,16,14.143,21681.815,132.104,171.206,467.696,3.708,3.278,0.93,0,0,0,0,0,0,0,0,3514,339859,78.766,0.814,4320,1.001,0.171,5.8,81.48,4314768,55.133,29.7,7.918,5.03,22267.037,2.2,128.346,8.33,2.4,9.9,0,2.3,78.51,0.789
Papua New Guinea,460,1,5.857,5,0,0.143,51.414,0.112,0.655,0.559,0,0.016,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.22,8947027,18.22,22.6,3.808,2.142,3823.194,0,561.494,17.65,23.5,48.8,0,0,64.5,0.544
Paraguay,18338,676,587.143,348,22,16.714,2571.037,94.777,82.319,48.791,3.084,2.343,1.21,0,0,0,0,0,0,0,0,3089,195554,27.417,0.433,2540,0.356,0.231,4.3,81.48,7132530,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.702
Peru,652037,4871,7371.286,28944,156,161.571,19775.569,147.732,223.563,877.84,4.731,4.9,0.99,0,0,0,0,0,0,0,0,7781,672275,20.389,0.236,7100,0.215,0,0,85.19,32971846,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,0,0,1.6,76.74,0.75
Philippines,224264,3445,3871.429,3597,39,79.857,2046.558,31.438,35.329,32.825,0.356,0.729,0.9,0,0,0,0,0,0,0,0,31616,2513196,22.935,0.289,36021,0.329,0.107,9.3,68.98,109581085,351.873,25.2,4.803,2.661,7599.188,0,370.437,7.07,7.8,40.8,78.463,1,71.23,0.699
Poland,67922,550,692.714,2058,19,11.571,1794.666,14.532,18.303,54.377,0.502,0.306,0.91,0,0,2138,56.491,0,0,0,0,28703,2628272,69.445,0.758,22963,0.607,0.03,33.1,36.11,37846605,124.027,41.8,16.763,10.202,27216.445,0,227.331,5.91,23.3,33.1,0,6.62,78.73,0.865
Portugal,58243,231,333,1824,2,2.714,5711.942,22.654,32.658,178.881,0.196,0.266,1.22,44,4.315,350,34.325,0,0,0,0,18945,2093507,205.312,1.858,14705,1.442,0.023,44.2,55.09,10196707,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,0,3.39,82.05,0.847
Qatar,118994,216,213.714,198,1,0.571,41302.16,74.972,74.179,68.725,0.347,0.198,0.9,0,0,0,0,0,0,0,0,4914,634745,220.316,1.706,5043,1.75,0.042,23.6,64.81,2881060,227.322,31.9,1.307,0.617,116935.6,0,176.69,16.52,0.8,26.9,0,1.2,80.23,0.856
Romania,88593,1053,1171.857,3681,60,44.857,4605.181,54.736,60.915,191.343,3.119,2.332,1,522,27.134,0,0,0,0,0,0,22326,1825272,94.88,1.161,20808,1.082,0.056,17.8,42.59,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,0,6.892,76.05,0.811
Russia,997072,4670,4773.857,17250,122,103.714,6832.327,32.001,32.712,118.204,0.836,0.711,1.01,0,0,0,0,0,0,0,0,275612,37176827,254.75,1.889,292595,2.005,0.016,61.3,38.89,145934460,8.823,39.6,14.178,9.393,24765.954,0.1,431.297,6.18,23.4,58.3,0,8.05,72.58,0.816
Rwanda,4142,79,86.429,16,0,0.143,319.791,6.099,6.673,1.235,0,0.011,0.93,0,0,0,0,0,0,0,0,5622,415329,32.066,0.434,5331,0.412,0.016,61.7,70.37,12952209,494.869,20.3,2.974,1.642,1854.211,56,191.375,4.28,4.7,21,4.617,0,69.02,0.524
Saint Kitts and Nevis,17,0,0,0,0,0,319.597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53192,212.865,0,0,0,24654.385,0,0,12.84,0,0,0,2.3,76.23,0.778
Saint Lucia,26,0,0,0,0,0,141.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183629,293.187,34.9,9.721,6.405,12951.839,0,204.62,11.62,0,0,87.202,1.3,76.2,0.747
Saint Vincent and the Grenadines,61,1,0.429,0,0,0,549.812,9.013,3.863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110947,281.787,31.8,7.724,4.832,10727.146,0,252.675,11.62,0,0,0,2.6,72.53,0.723
Samoa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198410,69.413,22,5.606,3.564,6021.557,0,348.977,9.21,16.7,38.1,0,0,73.32,0.713
San Marino,715,0,0.714,42,0,0,21067.83,0,21.047,1237.551,0,0,0.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.33,33938,556.667,0,0,0,56861.47,0,0,5.64,0,0,0,3.8,84.97,0
Sao Tome and Principe,896,0,0.571,15,0,0,4088.319,0,2.607,68.443,0,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219161,212.841,18.7,2.886,2.162,3052.714,32.3,270.113,2.42,0,0,41.34,2.9,70.39,0.589
Saudi Arabia,316670,898,986,3929,32,29.571,9096.088,25.794,28.322,112.857,0.919,0.849,0.84,0,0,0,0,0,0,0,0,55801,5393167,154.914,1.603,54944,1.578,0.018,55.7,60.19,34813867,15.322,31.9,3.295,1.845,49045.411,0,259.538,17.72,1.8,25.4,0,2.7,75.13,0.853
Senegal,13655,44,85.571,284,0,1.429,815.519,2.628,5.111,16.961,0,0.085,0.79,0,0,0,0,0,0,0,0,944,153274,9.154,0.056,1218,0.073,0.07,14.2,37.96,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,0,67.94,0.505
Serbia,31482,76,94.571,715,2,1.429,4626.579,11.169,13.898,105.076,0.294,0.21,0.72,0,0,0,0,0,0,0,0,7509,938546,137.928,1.104,7567,1.112,0.012,80,54.63,6804596,80.291,41.2,17.366,0,14048.881,0,439.415,10.08,37.7,40.2,97.719,5.609,76,0.787
Seychelles,136,0,0,0,0,0,1382.957,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.26,98340,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,0,3.6,73.4,0.797
Sierra Leone,2028,6,3.857,71,1,0.286,254.231,0.752,0.484,8.901,0.125,0.036,0.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.63,7976985,104.7,19.1,2.538,1.285,1390.3,52.2,325.721,2.42,8.8,41.3,19.275,0,54.7,0.419
Singapore,56852,40,59.571,27,0,0,9717.721,6.837,10.183,4.615,0,0,0.61,0,0,0,0,0,0,0,0,0,0,0,0,33176,5.671,0.002,556.9,50,5850343,7915.731,42.4,12.922,7.049,85535.383,0,92.243,10.99,5.2,28.3,0,2.4,83.62,0.932
Slovakia,3989,72,76.714,33,0,0,730.634,13.188,14.051,6.044,0,0,1.31,0,0,66,12.089,0,0,0,0,2428,340123,62.298,0.445,2883,0.528,0.027,37.6,29.63,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,0,5.82,77.54,0.855
Slovenia,2924,41,34,133,0,0,1406.491,19.722,16.355,63.975,0,0,1.27,3,1.443,25,12.025,0,0,0,0,1608,160479,77.193,0.773,1192,0.573,0.029,35.1,50,2078932,102.619,44.5,19.062,12.93,31400.84,0,153.493,7.25,20.1,25,0,4.5,81.32,0.896
Solomon Islands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.33,686878,21.841,20.8,3.507,2.043,2205.923,25.1,459.78,18.68,0,0,35.89,1.4,73,0.546
Somalia,3310,0,5,98,0,0.429,208.265,0,0.315,6.166,0,0.027,0.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.7,15893219,23.5,16.8,2.731,1.496,0,0,365.769,6.05,0,0,9.831,0.9,57.4,0
South Africa,628259,1218,2177.429,14263,114,136.429,10593.035,20.537,36.713,240.488,1.922,2.3,0.72,0,0,0,0,0,0,0,0,11687,3705408,62.477,0.197,18082,0.305,0.12,8.3,72.22,59308690,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.699
South Korea,20449,267,312,326,2,2,398.856,5.208,6.086,6.359,0.039,0.039,0.85,0,0,0,0,0,0,0,0,22524,1902337,37.105,0.439,18123,0.353,0.017,58.1,50.46,51269183,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,0,12.27,83.03,0.903
South Sudan,2527,0,2.857,47,0,0,225.751,0,0.255,4.199,0,0,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.78,11193729,0,19.2,3.441,2.032,1569.888,0,280.775,10.43,0,0,0,0,57.85,0.388
Spain,470973,8115,8345.714,29152,58,32.571,10073.258,173.565,178.5,623.508,1.241,0.697,1.3,823,17.602,6807,145.589,0,0,0,0,0,0,0,0,87031,1.861,0.096,10.4,62.5,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,0,2.97,83.56,0.891
Sri Lanka,3092,43,17.286,12,0,0,144.397,2.008,0.807,0.56,0,0,1.25,0,0,0,0,0,0,0,0,2495,230547,10.767,0.117,2441,0.114,0.007,141.2,29.63,21413250,341.955,34.1,10.069,5.331,11669.077,0.7,197.093,10.68,0.3,27,0,3.6,76.98,0.77
Sudan,13189,0,30.714,823,0,0.571,300.78,0,0.7,18.769,0,0.013,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.96,43849269,23.258,19.7,3.548,2.034,4466.507,0,431.388,15.67,0,0,23.437,0.8,65.31,0.502
Suriname,4089,55,55.857,72,1,1.571,6970.274,93.755,95.216,122.734,1.705,2.679,0.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.3,586634,3.612,29.6,6.933,4.229,13767.119,0,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.72
Sweden,84521,142,134.714,5813,5,-0.429,8369.021,14.06,13.339,575.586,0.495,-0.042,1.17,0,0,0,0,0,0,0,0,18027,0,0,1.785,13830,1.369,0.01,102.7,55.56,10099270,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,0,2.22,82.8,0.933
Switzerland,42393,216,304.429,2011,5,1.286,4898.31,24.958,35.175,232.361,0.578,0.149,1.15,0,0,0,0,0,0,0,0,16451,1044914,120.735,1.901,11244,1.299,0.027,36.9,43.06,8654618,214.243,43.1,18.436,12.644,57410.166,0,99.739,5.59,22.6,28.9,0,4.53,83.78,0.944
Syria,2830,65,66.429,116,4,3,161.708,3.714,3.796,6.628,0.229,0.171,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.24,17500657,0,21.7,0,2.577,0,0,376.264,0,0,0,70.598,1.5,72.7,0.536
Taiwan,488,0,0.143,7,0,0,20.49,0,0.006,0.294,0,0,0.97,0,0,0,0,0,0,0,0,144,87643,3.68,0.006,175,0.007,0.001,1223.8,23.15,23816775,0,42.2,0,8.353,0,0,103.957,0,0,0,0,0,80.46,0
Tajikistan,8619,36,34.286,68,0,0.143,903.682,3.775,3.595,7.13,0,0.015,1.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.89,9537642,64.281,23.3,3.466,2.155,2896.913,4.8,427.698,7.11,0,0,72.704,4.8,71.1,0.65
Tanzania,509,0,0,21,0,0,8.521,0,0,0.352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,59734213,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.538
Thailand,3425,8,3.286,58,0,0,49.069,0.115,0.047,0.831,0,0,1.1,0,0,0,0,0,0,0,0,4220,924780,13.249,0.06,4469,0.064,0.001,1360,50,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
Timor,27,0,0.143,0,0,0,20.479,0,0.108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.63,1318442,87.176,18,3.556,1.897,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.625
Togo,1416,16,15.286,28,0,0.143,171.041,1.933,1.846,3.382,0,0.017,1.04,0,0,0,0,0,0,0,0,961,66158,7.991,0.116,828,0.1,0.018,54.2,49.07,8278737,143.366,19.4,2.839,1.525,1429.813,49.2,280.033,6.15,0.9,14.2,10.475,0.7,61.04,0.503
Trinidad and Tobago,1797,38,77.857,27,5,1.714,1284.038,27.153,55.632,19.293,3.573,1.225,1.22,0,0,0,0,0,0,0,0,121,20729,14.812,0.086,460,0.329,0.169,5.9,80.56,1399491,266.886,36.2,10.014,5.819,28763.071,0,228.467,10.97,0,0,89.443,3,73.51,0.784
Tunisia,3963,160,127.714,80,3,1.286,335.318,13.538,10.806,6.769,0.254,0.109,1.45,0,0,0,0,0,0,0,0,2597,153392,12.979,0.22,2350,0.199,0.054,18.4,26.85,11818618,74.228,32.7,8.001,5.075,10849.297,2,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.735
Turkey,271705,1572,1501.571,6417,47,36.286,3221.579,18.639,17.804,76.086,0.557,0.43,1.11,0,0,0,0,0,0,0,0,109443,7247935,85.938,1.298,103756,1.23,0.014,69.1,44.44,84339067,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,0,2.81,77.69,0.791
Uganda,3037,65,87.286,32,0,1,66.396,1.421,1.908,0.7,0,0.022,1.29,0,0,0,0,0,0,0,0,4133,385882,8.436,0.09,3799,0.083,0.023,43.5,81.48,45741000,213.759,16.4,2.168,1.308,1697.707,41.6,213.333,2.5,3.4,16.7,21.222,0.5,63.37,0.516
Ukraine,126279,2147,2190,2654,49,41.714,2887.449,49.093,50.076,60.685,1.12,0.954,1.14,0,0,0,0,0,0,0,0,6375,1556655,35.594,0.146,17207,0.393,0.127,7.9,64.35,43733759,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,0,8.8,72.06,0.751
United Arab Emirates,70805,574,454.857,384,0,1,7158.962,58.036,45.99,38.826,0,0.101,1.28,0,0,0,0,0,0,0,0,82772,7177430,725.697,8.369,78205,7.907,0.006,171.9,39.81,9890400,112.442,34,1.144,0.526,67293.483,0,317.84,17.26,1.2,37.4,0,1.2,77.97,0.863
United Kingdom,339415,1332,1370.571,41592,3,8.143,4999.779,19.621,20.189,612.674,0.044,0.12,1.12,82,1.208,831,12.241,0,0,0,0,164358,14653196,215.85,2.421,172233,2.537,0.008,125.7,64.35,67886004,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,0,2.54,81.32,0.922
